00001 Untitled 12:59:01.70 04-FEB-24
       0       0       0       0       0       0       0       0       1       1
       1       0       1       0       0       0       1       0       0       0
       0       2       0       0       1       0       0       0       1       0
       0       0       0       2       2       0       0       0       1       0
       0       1       1       0       0       1       1       0       0       0
       1       0       0       0       3       1       0       0       0       0
       0       2       0       0       0       0       0       0       0       1
       1       0       0       0       0       1       1       1       1       0
       2       2       1       0       0       1       0       0       1       0
       0       0       0       1       0       1       2       0       0       0
       0       0       0       1       0       3       0       1       1       3
       0       1       1       2       1       0       0       0       1       0
       1       0       0       0       0       1       0       1       1       0
       1       0       0       1       1       1       1       1       1       0
       1       1       0       0       0       0       0       0       0       1
       1       0       0       0       0       1       1       0       2       0
       1       1       0       0       0       0       0       0       2       0
       0       0       0       1       0       0       1       0       1       1
       0       0       0       1       0       1       0       0       1       0
       0       1       0       1       0       0       0       0       0       2
       0       0       0       0       2       1       1       1       0       1
       1       1       0       1       2       1       0       1       0       0
       0       1       2       0       0       0       1       1       0       0
       0       0       0       2       1       1       0       0       1       1
       0       0       1       1       0       1       0       2       1       0
       0       1       0       0       2       0       0       2       0       0
       2       2       0       0       0       0       0       0       1       1
       1       1       0       0       0       1       0       0       1       2
       0       0       0       1       1       2       1       0       1       1
       1       0       1       0       1       1       0       0       0       2
       0       1       0       0       0       0       0       0       0       0
       1       1       0       1       2       1       0       2       0       0
       1       2       0       0       0       0       0       0       1       0
       1       1       0       1       0       1       0       0       1       0
       0       0       1       1       1       1       0       1       0       0
       0       1       0       1       0       3       1       0       1       0
       0       2       0       0       0       0       0       0       0       1
       0       0       0       1       1       0       0       0       1       1
       1       1       1       0       0       1       0       0       2       2
       0       0       0       0       0       1       0       0       0       1
       0       0       0       0       0       1       0       0       1       1
       1       1       1       0       3       2       1       2       1       1
       0       1       0       0       0       0       2       0       0       1
       1       2       0       2       2       1       0       1       0       0
       1       0       0       0       0       0       0       1       4       0
       1       0       1       0       0       0       0       0       0       1
       1       0       0       2       0       0       2       0       0       0
       0       1       1       0       0       1       0       1       0       1
       0       1       0       0       0       1       3       0       1       1
       0       0       2       0       0       0       3       2       0       0
       0       0       1       0       0       0       0       0       1       1
       1       1       2       1       0       0       0       1       2       1
       1       0       0       1       1       0       0       2       0       0
       0       2       1       0       1       0       0       1       0       0
       0       0       0       1       0       0       0       0       0       1
       0       2       0       0       1       0       0       1       0       3
       1       0       0       0       0       1       0       0       1       0
       2       0       0       0       0       2       0       0       1       0
       0       1       0       2       2       0       0       0       0       0
       0       0       0       1       1       0       2       0       0       0
       1       1       0       0       0       1       1       0       0       0
       0       0       0       1       0       0       0       1       0       1
       1       0       0       3       0       0       1       1       0       0
       1       1       0       0       0       0       0       1       0       0
       2       0       1       2       0       0       0       1       1       0
       0       0       0       0       0       0       0       0       0       2
       0       0       0       3       0       0       0       0       0       2
       0       1       0       2       0       1       0       0       1       0
       1       2       0       1       0       0       0       0       0       0
       0       2       2       0       0       1       0       3       0       0
       0       1       0       0       1       0       1       2       0       0
       0       0       0       1       0       1       0       0       0       0
       0       0       0       2       0       0       0       0       0       0
       0       1       0       1       0       0       2       0       0       2
       1       1       0       2       2       0       1       0       0       0
       0       2       0       1       0       1       0       1       1       0
       1       1       0       0       1       0       0       0       0       0
       0       1       0       0       0       0       0       1       2       1
       0       0       1       0       0       1       1       0       1       2
       0       0       1       0       2       0       0       0       1       0
       0       0       0       1       1       1       0       3       4       0
       0       0       0       1       0       0       0       1       2       1
       0       0       0       1       0       0       0       1       0       2
       0       1       0       0       0       0       1       1       0       1
       1       0       0       1       0       0       0       1       0       3
       1       1       2       0       0       0       0       0       0       2
       0       1       1       1       2       0       0       0       2       0
       0       0       0       2       1       1       2       1       0       0
       2       0       1       0       1       1       0       0       0       0
       0       0       1       0       0       0       3       0       0       0
       2       1       1       0       1       0       1       0       0       2
       0       1       0       0       0       2       1       0       2       1
       1       0       0       0       1       1       0       0       2       0
       1       0       0       0       0       1       0       0       0       0
       1       1       0       0       1       1       0       0       2       1
       2       0       0       1       0       1       1       0       0       1
       1       2       0       0       2       1       2       1       0       1
       0       0       0       1       0       1       0       0       0       0
       0       0       1       1       1       1       0       2       0       0
       0       0       0       0       3       0       0       1       1       1
       0       1       1       1       1       1       2       0       0       0
       0       0       0       0       0       0       0       0       0       0
       0       1       2       0       0       1       0       0       0       0
       1       0       0       0       1       0       0       1       1       1
       1       2       0       2       0       0       0       0       2       0
       0       2       1       0       0       1       0       1       2       1
       0       2       0       1       0       0       0       1       0       0
       2       0       0       0       0       0       0       2       1       0
       0       0       1       3       0       0       2       0       0       1
       0       0       0       0       0       0       0       0       0       2
       0       0       1       1       0       1       0       0       0       1
       1       0       0       1       1       0       0       0       2       0
       0       2       0       0       0       0       0       1       1       1
       2       1       0       1       1       0       0       1       1       1
       0       1       0       0       1       1       0       2       2       1
       0       0       1       0       0       0       1       0       0       0
       0       0       1       1       0       0       0       0       0       0
       1       2       2       0       0       0       1       0       0       0
       0       0       0       1       0       0       0       0       0       1
       1       1       0       0       0       1       0       1       0       1
       0       0       0       0       0       0       0       0       1       2
       0       0       0       0       1       0       0       0       1       0
       1       0       0       0       0       1       1       1       1       0
       1       0       0       0       1       0       2       1       1       2
       1       0       0       1       0       0       0       1       0       0
       1       0       0       2       0       0       0       0       0       0
       0       0       1       1       0       0       1       0       0       0
       0       0       1       1       1       0       1       1       2       1
       1       0       0       1       1       0       1       1       0       0
       0       2       0       0       0       0       1       0       3       0
       0       0       0       1       0       0       1       0       1       0
       0       0       3       0       0       0       1       0       1       2
       2       0       0       1       0       0       0       2       0       0
       2       0       0       0       0       0       0       0       0       0
       0       1       1       1       0       1       0       0       0       0
       1       0       0       0       0       0       0       1       0       1
       1       1       0       0       0       2       0       0       1       0
       1       0       0       1       1       2       1       0       1       0
       0       1       0       2       0       0       0       0       2       0
       1       0       1       1       0       0       0       0       1       2
       0       0       1       1       0       0       2       0       1       0
       1       1       2       0       0       1       0       0       0       0
       0       1       0       0       2       3       0       2       0       0
       1       1       0       0       0       0       0       2       0       1
       1       0       0       0       0       0       2       2       1       1
       0       2       0       0       0       0       1       1       1       1
       2       1       1       1       0       0       0       1       0       2
       0       0       0       0       0       1       1       1       1       1
       1       1       0       0       0       0       1       1       0       0
       1       0       0       1       0       1       1       1       0       1
       1       0       1       0       1       0       3       1       2       1
       0       1       0       1       0       1       0       2       0       0
       0       0       0       1       0       0       0       0       0       1
       0       1       1       0       1       1       0       3       1       1
       1       1       0       0       0       0       0       1       0       1
       1       0       0       2       3       0       0       1       1       0
       1       0       0       0       0       0       1       1       0       1
       0       0       0       0       0       1       0       0       0       0
       1       0       0       0       1       0       0       0       0       1
       0       0       1       0       0       1       1       1       0       0
       0       1       2       0       2       1       1       1       1       0
       0       0       1       0       0       1       0       1       0       1
       0       0       1       1       0       1       0       0       0       1
       0       3       1       0       0       0       0       0       0       0
       1       1       0       1       1       0       1       0       0       0
       0       2       1       0       0       0       2       0       0       0
       0       1       0       0       0       0       1       0       0       1
       3       1       0       0       1       0       0       0       0       0
       1       1       1       0       0       0       0       0       1       0
       0       0       1       1       1       0       1       0       0       0
       0       0       1       1       1       0       1       0       1       0
       2       2       2       1       0       0       1       0       1       0
       0       1       1       2       0       0       1       0       0       1
       0       0       1       1       0       1       0       0       1       0
       0       0       0       3       1       3       2       0       1       0
       0       0       0       0       0       1       1       0       0       1
       0       0       1       0       1       0       1       0       0       0
       1       0       0       0       0       0       0       0       1       0
       0       1       0       0       0       1       0       0       1       1
       0       0       0       0       0       0       0       1       1       0
       0       1       1       1       1       0       0       1       0       0
       2       0       0       1       0       1       1       0       2       0
       0       0       2       0       0       1       3       0       1       0
       1       0       0       1       0       3       1       1       0       1
       0       1       0       0       1       0       0       0       2       0
       0       0       0       0       1       1       1       1       0       0
       2       1       0       3       1       0       0       1       0       1
       0       0       1       1       0       0       0       1       1       2
       1       0       1       0       2       0       2       0       1       0
       0       0       0       1       0       2       1       1       3       0
       1       1       0       1       0       1       1       0       0       1
       0       0       0       0       0       0       2       1       1       2
       0       1       0       2       1       1       1       1       1       0
       0       0       1       1       1       0       0       0       1       0
       2       0       2       1       2       1       1       1       1       0
       0       0       0       2       0       3       0       0       0       0
       0       0       0       0       0       0       2       0       0       0
       0       0       0       0       0       1       1       0       0       1
       0       3       2       1       0       1       1       0       0       0
       0       1       1       0       0       0       0       1       0       0
       0       1       0       0       2       0       0       0       0       0
       0       0       1       0       0       1       0       1       0       0
       0       1       2       0       0       0       1       1       1       0
       1       1       1       1       0       0       0       1       1       1
       0       2       1       0       0       0       0       0       0       0
       0       1       0       0       0       1       1       0       1       0
       0       0       1       0       1       1       0       1       0       0
       1       2       0       0       3       0       1       0       1       0
       2       0       0       0       0       0       1       0       1       0
       0       0       2       0       0       1       1       1       1       0
       0       0       1       0       0       0       1       0       1       0
       0       0       0       0       2       1       1       1       0       1
       1       0       0       0       2       0       1       1       1       0
       0       0       0       1       0       0       0       0       2       1
       0       0       1       0       1       0       1       1       1       1
       1       0       2       0       1       0       0       0       0       0
       0       0       0       0       1       0       0       1       0       2
       1       0       1       0       0       0       0       0       0       0
       0       0       0       0       0       0       0       0       2       2
       1       3       1       0       0       0       0       1       1       0
       0       1       0       0       0       1       0       0       1       1
       0       0       0       0       0       1       0       0       0       0
       0       0       1       0       1       1       0       0       0       0
       0       0       0       2       0       2       0       0       0       0
       2       0       0       1       0       0       0       0       0       0
       0       0       1       2       1       0       0       1       2       0
       1       1       0       0       0       1       0       1       0       1
       0       0       1       0       0       1       0       0       0       0
       0       0       3       1       0       0       1       0       1       0
       0       0       3       2       0       4       1       1       1       0
       0       1       1       2       4       2       5       3       0       6
       3       7       5       4       6       9       6       8       2       8
       7      17      13       6       7       5       6      15      15      18
      11      25      18      27      19      22      23      30      23      37
      25      41      43      50      52      52      63      73      48      53
      87      87      91     104     112     123     110     142     126     142
     152     176     178     180     215     218     241     289     281     310
     355     336     351     377     454     433     535     531     593     631
     704     778     781     793     928    1046    1050    1123    1243    1281
    1369    1453    1634    1666    1879    1843    2158    2224    2400    2682
    2736    2987    3133    3429    3494    3755    4091    4227    4509    4775
    5164    5481    5603    5992    6492    6818    7162    7524    7892    8377
    8781    9120    9879   10253   10685   11249   11674   12350   12879   13380
   14064   14524   15232   15765   16311   17152   17732   18369   19034   19862
   20663   21489   21887   22446   23286   23895   24482   25533   26236   26895
   27563   28493   29227   29817   30432   31065   31958   32716   33653   33746
   34963   34973   35636   36524   37223   38007   38440   39290   39760   40171
   41131   41487   41915   42669   42942   43052   44273   44333   44496   44894
   45399   46453   46323   46398   46587   46909   47716   47821   47949   48249
   48013   48587   48835   49115   49122   49104   49361   49258   49396   49320
   49324   49172   49306   49484   49378   49261   49052   49002   49014   48937
   49046   48912   48350   48346   48094   48166   47877   47533   47575   47393
   47442   46657   46817   46284   46139   46016   46073   45773   45533   44728
   45291   44373   44214   44280   43930   43633   43477   42917   42979   42477
   42091   42192   41871   41468   40873   40742   40602   40157   39572   39531
   39517   38787   38752   39106   38353   37752   37991   37238   36837   36746
   36467   36085   36085   35578   35684   35373   34831   34598   34156   33983
   33917   33651   33203   32775   32969   32463   32252   31981   32039   31651
   31553   31275   31070   30565   30393   29966   29861   29670   29495   29188
   29404   28672   28400   28150   27856   27641   27882   27241   27270   26512
   26639   26451   26380   26341   26018   25599   25571   25448   25105   24991
   24927   24291   24145   24044   24079   23468   23660   23371   23141   22958
   22752   22770   22351   22303   21711   22010   21435   21486   21350   21308
   21031   20691   20502   20509   20206   20285   19936   19631   19425   19210
   19523   19244   19134   18846   18789   18495   18338   18118   18009   18232
   17765   17842   17538   17401   17332   17095   17249   17088   16535   16680
   16455   16126   15958   15993   16052   15690   15790   15601   15379   15210
   15283   15113   14813   14641   14672   14677   14396   14434   14007   13966
   14067   13881   13516   13446   13489   13465   13326   12962   13077   12956
   12787   12815   12784   12484   12354   12408   12326   12230   12196   11994
   11771   11885   11557   11694   11317   11372   11270   11245   11328   11054
   11156   11000   10972   10719   10711   10483   10599   10417   10320   10250
   10209   10063    9869    9819    9871    9719    9592    9523    9493    9105
    9297    9326    9256    9065    9030    9040    8983    8745    8730    8680
    8520    8657    8483    8521    8265    8552    8155    8083    8064    7978
    7912    7966    7815    7829    7790    7665    7740    7638    7472    7395
    7523    7301    7216    7104    7044    7014    7064    7099    6902    6827
    6696    6687    6741    6701    6553    6449    6414    6400    6451    6299
    6164    6175    6202    6174    5984    6041    6051    5921    5924    5838
    5564    5758    5597    5748    5647    5517    5639    5506    5426    5311
    5200    5164    5210    5115    5098    5138    5080    5087    4903    4914
    4915    5000    4776    4854    4740    4746    4677    4598    4509    4559
    4465    4522    4473    4497    4427    4306    4473    4321    4257    4281
    4237    4083    4169    4001    4101    4050    4022    4006    3998    3855
    3945    3845    3849    3777    3796    3754    3671    3663    3565    3552
    3484    3569    3547    3487    3374    3408    3485    3318    3344    3310
    3258    3237    3239    3194    3224    3204    3208    3079    3121    3107
    3107    2976    3085    3041    2920    2952    2994    2892    2918    2839
    2820    2822    2744    2747    2701    2735    2777    2630    2804    2632
    2675    2504    2584    2518    2474    2468    2430    2482    2486    2428
    2356    2497    2407    2367    2335    2326    2256    2254    2288    2230
    2247    2221    2149    2134    2200    2145    2104    2023    2125    2073
    2097    2003    2017    1887    1942    1993    1940    1894    1932    1899
    1874    1896    1915    1866    1868    1817    1919    1824    1802    1797
    1737    1716    1769    1774    1683    1673    1671    1598    1693    1676
    1588    1665    1592    1598    1521    1563    1576    1608    1532    1521
    1505    1519    1506    1524    1475    1519    1408    1405    1448    1400
    1372    1335    1317    1315    1297    1321    1352    1284    1310    1311
    1253    1232    1235    1267    1207    1184    1206    1264    1215    1220
    1149    1214    1218    1131    1117    1135    1121    1112    1088    1157
    1141    1097    1028    1045    1084    1006    1047    1045    1073    1043
     957    1049    1007     992     946    1017    1026     963     911     914
     897     953     898     903     865     861     921     895     844     862
     876     816     853     901     830     826     843     836     783     811
     780     807     774     785     698     781     767     795     724     739
     724     711     699     733     691     746     667     702     711     675
     747     737     661     700     689     639     651     647     659     633
     639     628     610     632     634     638     582     583     569     602
     588     594     564     557     559     585     572     538     534     546
     574     520     504     521     520     575     525     524     518     487
     529     495     510     507     519     508     468     466     480     500
     480     458     429     472     434     465     450     440     440     441
     413     435     384     431     405     451     450     414     398     401
     369     413     375     386     381     353     389     355     337     370
     386     368     391     350     363     376     357     326     368     319
     339     352     370     329     355     345     320     337     328     320
     348     279     285     305     329     307     282     302     289     303
     297     265     305     265     297     282     301     310     283     268
     259     244     268     259     257     257     264     287     267     257
     238     269     233     265     220     233     225     248     232     209
     283     235     216     202     235     227     196     250     216     205
     229     231     223     189     211     224     202     223     221     213
     208     198     193     212     206     175     179     174     190     194
     198     194     168     194     190     200     191     187     172     158
     172     145     179     145     166     143     163     175     131     179
     171     169     151     134     166     164     159     140     147     149
     171     159     182     160     143     149     164     164     137     116
     155     147     136     154     146     142     124     137     123     128
     120     123     127     139     127     115     150     130     111     120
     113     118     121     141     115     137     117     116     113     110
     120     116      92      95     113     123     111     122     100     100
     112      99      96     107      93      93     118      86      81      92
      91     102      93      92     109      92     107     105      80      94
      74      74      85      84      72      84      95      64      76      95
      57      93      85      70      69      78      84      69      70      69
      72      77      85      82      71      62      65      73      67      83
      67      77      75      63      58      65      70      63      59      69
      72      61      62      64      62      52      58      59      55      70
      79      66      48      57      51      59      62      65      46      61
      59      44      57      50      57      64      49      74      46      59
      57      56      59      55      56      47      51      52      41      59
      61      42      52      53      46      55      51      46      53      55
      52      43      51      63      51      42      43      43      37      41
      44      45      42      45      48      36      42      46      47      51
      45      36      41      39      44      44      48      44      35      41
      41      35      34      39      40      29      43      50      40      32
      41      45      37      47      32      32      29      37      31      34
      43      30      31      47      35      19      33      37      42      35
      35      35      27      33      39      32      39      31      32      24
      36      43      34      29      27      26      30      26      32      29
      37      27      19      36      26      24      29      24      28      31
      26      33      22      31      30      26      21      24      28      33
      27      19      30      39      31      24      22      23      17      31
      24      19      26      20      23      23      24      13      18      18
      21      21      24      18      27      32      31      19      19      20
      18      28      23      18      16      20      18      17      28      20
      19      19      18      24      23      22      25      18      22      14
      20      16      16      17      17      19      18      13      20      12
      15      17      21      19      21      17      13      16      22      22
      18      21      29      18      18      14      21      15      11      17
      13      26      21      22      13      21      12      13      12      17
      14      12      13      16      10      13       9      19      16      13
      13      12      13      13      16      16       9       6      14      14
       8      12      18      19       9      17      12      13      12      10
       5      18       8      15      10       8      11      10       7      14
       6       9      14      10      13      10      10      15      10       6
       8       7      10       8      11       9      17      12      12      11
      13       8      14      15      14      15      11      15      11      10
       8      11       7       9       9       7      10       6      11      16
       8       7      12      10       7       5      13       8      19      13
      13      10       6      15       8      15       8       9      11      12
       6       8       6      11       8       4       8       5       7       5
       8      11      16      12       8       8       9       9       5      13
       7      12       6      14       6       8       6       5       5       6
       8      15       5       6       5       9       9       8      10       9
      15       4      11       4       9      10       8       8      17       7
       6       7       9       5      11      10      11       6       8      11
      11       5       9       8      10       7       7       5       4       7
       9       6       9       6       3       5       6      10       9       8
       5       9       3       8       5       7       7       5      11       3
       7       8       9       5       5      10       4       3       3       9
       8       4       7       9      10       6      12       8      13       7
      10       8       8       5       9       9       4       6       3       3
       5       7       4       7       7       4       5       7       9       5
       6       4       5       4       1       2       8      11       7      10
       6      11       4       5       7      11       8       5       4       6
      10       4       8       5       3       5       4       4       4       6
       6       9       9       8       5       7       6       6       5       4
       8       9       5       1       3      12       1       7       4       7
       3       5       8       2       7       2       6       5       9       2
       5       4       8       6       5      10       3       4       5       4
       8       7       9       5       8       3       4       3       5       6
       5       6       1       4       3       4       7       7       5       3
       6       5       1       3       6       5       9       3       2       4
       3       4       4       8       2       3       3       5       0       2
       6       4       3      10       4       1       6       4       1       3
       5       3       7       4       5       6       3       2       4       6
       5       6       7       1       6       5       4       6       7       2
       6       5       2       9       4       0       2       8       6       6
       3       7       5       1       6       1       2       3       2       3
       2       5       2       1       3       4       2       6       4       3
       4       4       5       3       9       1       2       4       3       5
       4       2       6       1       7       7       3       2       4       1
       3       1       2       5       9       5       2       4       7       7
       0       5       1       2       2       2       2       4       4       4
       4       0       6       5       2       7       6       2       5       3
       1       1       3       2       2       5       2       1       3       2
       4       2       4       3       6       4       6       3       3       2
       5       5       3       3       2       3       9       3       1       6
       4       4       2       4       4       4       3       3       5       3
       2       1       3       4       4       3       4       4       6       3
       6       3       5       4       5       4       3       4       1       2
       4       3       3       3       2       2       1       8       5       3
       3       2       2       5       1       7       1       5       2       2
       1       4       3       5       0       1       6       2       2       3
       1       2       3       3       4       2       3       1       3       2
       6       0       4       2       3       0       3       4       4       2
       3       3       4       4       5       1       7       2       4       4
       1       3       3       0       3       7       4       1       6       3
       2       5       4       4       2       3       4       2       4       0
       2       2       3       4       1       2       5       3       1       6
       1       2       2       2       3       2       4       0       4       6
       3       2       0       5       4       3       2       4       3       3
       3       2       4       2       2       6       4       3       6       5
       2       3       5       4       2       0       0       2       4       4
       1       0       4       1       2       2       5       1       3       0
       2       2       5       2       5       1       3       2       1       6
       6       8       4       4       7       4       2       5       1       2
       3       4       2       1       3       1       1       3       3       3
       1       1       1       1       5       3       2       3       3       5
       6       1       1       3       2       3       0       0       5       2
       5       5       7       1       3       2       0       1       4       4
       5       2       4       1       2       5       0       2       5       2
       1       2       2       2       4       2       4       2       2       2
       3       6       2       2       2       5       1       1       1       6
       4       3       5       1       3       1       4       5       5       5
       0       5       6       1       3       3       4       4       4       2
       0       0       3       0       5       4       6       1       1       0
       5       2       1       4       3       3       3       3       0       2
       1       0       0       4       3       1       1       4       3       6
       1       3       3       3       2       2       1       5       0       1
       2       1       2       2       0       3       1       3       4       3
       1       0       3       3       2       5       5       2       3       1
       4       3       1       1       5       5       2       2       2       4
       3       0       1       6       1       1       2       2       2       2
       2       0       3       1       2       1       2       0       2       2
       4       1       4       1       3       1       0       2       0       2
       2       2       1       3       3       1       1       2       1       0
       0       3       2       0       2       1       2       0       3       1
       1       1       6       1       3       0       1       1       3       4
       1       1       0       4       3       3       2       2       2       1
       2       2       1       1       1       3       1       1       2       3
       4       0       2       4       2       1       1       0       2       1
       2       5       3       1       0       2       2       4       4       0
       4       1       1       1       1       1       0       4       0       7
       6       3       2       1       3       2       2       4       0       2
       4       1       1       0       2       2       2       1       3       2
       1       3       2       2       3       1       2       2       3       1
       3       3       2       2       0       4       1       1       4       3
       1       4       1       2       0       3       4       2       1       1
       0       0       5       3       6       4       3       1       2       4
       1       3       1       0       3       0       2       0       2       2
       1       3       2       3       2       4       3       1       2       2
       1       1       0       3       0       0       3       1       4       1
       5       0       0       3       2       0       2       2       3       1
       2       2       2       1       1       4       4       2       6       1
       1       1       4       0       3       4       3       1       1       4
       1       1       2       0       3       1       2       3       2       1
       2       1       1       2       2       0       1       1       5       2
       1       5       2       2       1       2       1       1       3       2
       1       0       1       0       2       0       4       2       4       0
       1       1       1       2       3       1       0       4       0       4
       2       3       5       0       2       2       2       4       3       0
       2       3       6       2       1       0       2       2       1       1
       1       0       2       1       2       2       1       0       2       2
       1       1       0       0       0       4       2       2       1      10
       1       1       1       3       1       2       6       2       2       1
       3       1       1       0       2       1       0       2       0       0
       1       1       2       6       2       2       0       2       3       1
       2       2       4       1       2       1       6       1       1       2
       2       1       0       5       1       1       1       1       2       1
       1       2       1       4       2       2       0       3       0       0
       3       4       0       1       0       3       2       3       0       1
       1       4       1       1       1       1       2       1       3       0
       1       1       2       1       1       4       5       1       2       0
       2       0       1       1       0       2       1       4       0       3
       1       2       1       4       2       4       1       2       1       1
       1       0       0       2       1       1       3       2       1       2
       1       2       2       1       1       0       2       1       2       1
       3       0       3       2       0       4       1       2       4       1
       0       1       0       1       4       0       4       4       1       1
       1       0       0       2       3       1       1       1       1       4
       0       1       1       3       2       5       3       0       0       1
       1       1       3       2       2       1       1       4       1       2
       2       3       2       1       2       4       2       3       2       1
       0       2       2       0       1       3       1       1       1       0
       4       2       0       1       0       2       0       3       0       4
       2       3       1       2       0       0       0       0       2       1
       3       1       4       0       2       1       3       3       1       0
       1       0       1       2       4       0       1       2       0       2
       1       1       1       1       0       1       1       2       1       1
       2       1       0       0       1       0       2       0       3       1
       1       3       0       3       1       0       1       1       1       2
       2       2       0       1       1       1       3       1       1       0
       1       2       2       1       0       2       0       0       2       0
       2       1       1       2       3       0       4       1       2       1
       2       2       0       1       2       0       0       1       2       2
       1       1       2       0       0       0       1       1       0       1
       2       2       2       3       0       2       3       1       0       1
       2       1       0       1       2       1       1       1       2       0
       2       2       1       0       1       0       1       3       3       2
       1       2       2       1       1       1       5       0       1       1
       0       4       4       0       2       1       2       0       0       0
       2       2       1       0       0       2       2       0       0       0
       0       0       3       0       0       0       2       1       2       3
       3       1       0       2       0       3       1       3       2       3
       3       0       2       3       1       1       4       2       1       1
       2       2       5       1       0       1       1       2       2       0
       1       3       1       3       1       1       1       2       0       2
       1       2       1       0       1       1       0       1       3       3
       3       1       0       0       3       3       2       1       1       1
       2       0       6       2       1       2       1       0       2       1
       1       1       0       2       0       3       2       2       0       2
       0       1       1       1       2       0       1       1       1       1
       1       2       1       0       0       0       3       0       1       1
       1       1       1       3       5       1       2       1       2       2
       2       0       2       2       1       1       0       0       2       1
       1       1       0       1       0       0       0       2       1       1
       0       1       2       2       0       3       1       2       1       1
       1       0       1       2       1       2       2       0       0       0
       0       2       0       2       1       1       2       0       4       1
       2       1       0       0       0       0       1       0       0       1
       0       1       1       1       2       0       0       2       1       0
       0       0       1       3       0       1       2       1       2       1
       1       1       1       1       1       0       0       2       1       1
       1       0       0       0       0       1       2       2       1       1
       1       1       2       0       2       0       2       2       0       0
       0       1       0       1       2       1       1       2       0       1
       1       1       1       0       0       1       2       0       1       1
       0       2       4       1       0       1       0       1       0       1
       0       1       1       1       1       2       1       3       1       1
       0       0       1       2       0       3       1       1       5       1
       2       1       2       1       1       0       3       1       1       1
       2       0       1       0       2       0       1       1       2       0
       2       1       4       0       2       2       3       1       1       1
       2       2       1       1       1       0       0       0       2       0
       2       4       1       2       2       1       1       0       2       1
       1       4       0       1       3       0       0       1       2       3
       2       1       0       1       0       1       2       0       0       3
       2       1       2       0       3       0       0       0       1       0
       0       1       1       0       2       1       1       1       0       1
       1       1       0       2       1       2       1       2       1       0
       3       2       0       0       0       0       0       0       1       0
       4       1       2       0       2       2       1       1       1       0
       2       1       2       1       2       2       0       3       1       1
       0       1       0       1       3       2       1       1       1       0
       1       2       5       1       1       1       3       2       1       1
       0       0       0       0       0       1       0       0       1       1
       1       2       1       1       1       1       2       1       0       2
       1       2       2       1       0       1       0       1       1       2
       2       1       0       3       0       1       1       0       0       0
       0       3       2       0       0       2       0       0       1       0
       2       0       0       0       0       1       0       1       0       1
       2       1       1       1       1       0       1       0       0       1
       1       1       3       0       2       2       0       0       2       0
       0       1       1       1       0       0       0       0       0       1
       0       0       1       0       1       0       4       1       2       1
       1       1       3       0       3       1       0       1       2       0
       1       0       1       0       0       0       1       0       0       1
       1       1       3       1       1       0       0       0       1       1
       0       1       1       0       4       1       1       1       0       3
       1       3       1       0       2       0       2       3       0       1
       1       0       0       0       1       1       1       1       1       3
       0       3       2       0       2       1       1       0       1       1
       0       1       1       0       2       0       0       0       0       0
       1       1       0       1       1       0       0       0       3       0
       2       1       2       2       0       0       2       1       3       2
       1       1       3       0       2       1       0       1       1       0
       0       2       1       0       0       2       0       1       2       1
       0       1       2       0       0       0       0       0       2       2
