00001 Untitled 21:53:02.28 14-NOV-23
      14       5       9      11       8       8       2      10       8      11
       4       7       8       2       9      15       9       8       4       5
       9      11       7       5      11      13       5      12      10       8
       5      10       5       6       4       7      10       7       6      10
      11       5       8      11       4       9      11       9      11       6
       3      10      11      16      13       4      18      11       7       5
      10       5      11      18       6       9       5       4       7      12
      10      11       4       7      11       7       2       2       8      21
       7       8       5       8       9      10       6       8       9       7
      10       9       5       7      10      10      12       9      11      11
       7       7      11      12       4       3      12      12       9      15
       6       6       8       8      12       7       4       8      10       9
       4       8       7       8      11      12      12      13       7       9
       9       9       9       6       8      10       8       6      12       8
       6      12       3       6       8       6       8      14      11       8
      10       9       7       9      12       5      14       7      12      13
       7       7       7       4      10       6      10       5      10       8
      13      11       5       8       9       8       5       7       5       5
       6       7      15       6       8       8      12       6       8       7
      11       9      12       5       6       9       8       5      14       9
      13       6       8       5       4       8      10       6       4       9
      11      10       6      10      10       6      11       9       7      14
       6      11      10       5       5       7      11       7      12      13
       3       5       9      14      11       7       9      14      13      11
       9      11       7       9      12      16       6      10       9       6
       5       6       6       7       2      11       5       8      12       6
      11       8       7      10       4      12       5      10       7       9
      10      11       8       9       8       8       8       5       9      11
       7      11       9       4       6       9       9       7      18       9
       9       9      10       8      12      12       5       8       9       0
       4      15      12      11      14       9       9       3      10       5
       8       7       8      10       9      11      10      13       4      10
      12       5       8       8       9      11       7      16       7       8
       8       7       6      14       5      11       3       6       9      11
       3      11       7       5      12       5       7      11       4       5
       4       8      16       8       8       6      13      12      11       5
      11       5      12      12      10       8       5      13       8      10
      11       7       6       5       3       5       9      11      10       2
       5       5      13       7       8       9      13       2      12       7
       8       6      11       6       4      10       5      15       8       8
      11       6       7       4       8      11       6       6       7       9
       6      10      15       7      12       8       9       9      10      10
      11      10       8       5       9       4       9       8      12       5
       7      10       8      11       8       8      11       7       8       8
      11      10      10       7       7       5       8       6       8      12
      11       5       8      10       9      12       5      13       5      10
       7      15       2       5      10      12      10       9      13      14
       9      10      13       5       8       8      13       5       4       5
       4       9       9       8       8      12      13      12      10      13
       8       4       8       6      10       7      14       9       7      10
       9       6       8       3       7       4      10      11       9      10
       7       4      10      10      19      13       6      10       3      14
       5      11      15       9      13      17       6       4       8       4
       8       8       9       8      14       6      14      11      13      11
       8      12      11       8       4       9       8      12       8       7
       8       7       7       7       9      11       9      12       8       8
      11       9       9       7      10       6       4       6       6       7
       6      12       7      11      12      12       8      10       9       9
       7       9       8       9       7       9       7       7       7       8
       3       9       7       6       4       8       6       8       7       9
       9       8      10      10       4      10       7      11       9      13
       8       7       9       9      11       7      11      11       5       4
      15       7       9      13      11      10       6      10       6       9
      10       4       4       9       8      12       8       7       3      10
      14      11       8      14       8       9       9       7       3       9
      11      11       6      10       4       6       8       9       7       2
      14      14       5      10      13       9       6       8       6      11
      11       9       8      10       6      11      10       9       7      14
      11      10       4       7       9       5       7       4      10       5
       8       6       8      10      12       8       5      11       7       7
       5       8       7       8       9       9       9      11       8      15
       6       7       8       7       8      11       5      13       8       9
       8       7      11      10       9      10       7       8       8       7
       5       9       5       3      10       8       8       7      13       8
      10       7       7       3      11       6       7       8      11       9
       5      14       7       3      10       8       9       7       9       5
      13      11       5       5       5       5       4       7      10      15
       6       7       6       9       5      11       4       5       6      13
       9       7       6       6      10       7       4      10       4      11
      11       5       4       8       2       9       4      10       9      10
       9       7      13       7       5       5       5      13       7      10
      11       7       6      14       6      12      13      10       8      11
       8       8      12       9      18      14      21      18      20      20
      26      40      56      64      64      78      90     135     140     161
     205     262     293     393     425     563     673     831     947    1041
    1277    1549    1766    2165    2535    3037    3460    3981    4530    5222
    5997    7041    8010    9151   10541   12000   13456   15274   17093   19433
   21763   24212   26684   29685   33077   36423   40387   44296   48299   52913
   57487   62388   67646   72973   78842   85122   90990   97520  103707  109749
  117098  124400  130997  137637  144375  151141  158854  165432  172602  179086
  184812  191564  196806  203162  207399  213001  218158  222203  225437  228282
  232497  234023  236731  237606  239139  240166  239583  241107  240754  239382
  238810  236342  234749  233310  230121  227407  224850  221045  217760  213651
  209610  205048  202144  197017  192854  188280  184720  179787  175203  171485
  166769  163194  157710  152691  148819  145745  141075  136546  132815  128981
  124685  121223  116945  113418  110029  107371  103600   99820   97496   94621
   91508   88582   85638   83197   80619   77884   75235   72768   70604   68630
   66337   64525   62728   60224   58834   56566   54790   52570   51581   49509
   48176   46728   45442   44055   42095   40876   39748   38594   37261   35815
   34947   34019   33214   31638   31094   29791   28819   27992   27173   25926
   25420   24707   23863   23036   22440   21950   21062   20264   19666   19202
   18636   17911   17470   16907   16234   15729   15193   14975   14379   13928
   13271   12873   12819   12182   11983   11391   10966   10722   10542   10180
    9722    9469    9154    8987    8690    8598    8099    7689    7670    7473
    7326    7040    6714    6573    6316    6142    5793    5832    5539    5323
    5158    4988    4852    4816    4665    4614    4315    4261    4045    3952
    3790    3797    3521    3346    3466    3234    3158    3092    2959    2769
    2902    2666    2588    2597    2486    2426    2166    2214    2138    2035
    2098    1932    1860    1823    1816    1689    1693    1678    1577    1549
    1493    1439    1375    1318    1266    1261    1173    1162    1135    1110
    1101    1049    1040    1013     977     934     906     864     851     838
     844     772     755     755     688     659     669     645     685     591
     595     584     550     598     527     512     446     438     467     426
     467     452     418     395     379     371     418     331     343     320
     334     332     309     283     279     316     242     280     239     217
     234     233     228     216     232     223     195     200     193     194
     152     178     157     158     153     152     152     134     130     152
     135     123     131      92      96     111     124     107     112      91
      96      97      95     100      77      69     107      81      81      78
      85      79      65      70      64      70      75      77      49      56
      56      48      64      44      52      39      45      54      44      47
      47      38      49      39      41      43      33      37      38      34
      32      26      37      37      30      30      30      31      34      25
      32      20      23      29      32      32      22      27      29      22
      20      21      22      22      19      18      23      21      15      19
      21      16      23      22      17      14      24      21      16      14
      24       7      20      26      11      15      12      14       9      19
      14      21      22      20      18       7      13      14      11      13
      12       9      11       9       9      15      22      17      11      11
      10       7       7      20      12       8      11      12      13      11
      10       8       8      12      14      11       6       9      13      13
      16       9      12      10      12      11      11      16      11      11
      10       6      11       7       7       5      22      12       7       7
      11       9      10       8       6       9      13      10      12      10
       6      12      10       9      10      10      10       5      10       8
       7      14      17      13       8      13      12       7      10      10
       7       5       9      11      14      13      10      11      10      10
       1       9       7       7       5       2       6       9       8      11
       4       6       5       8      10       4       9       9       7       6
      11       8      13       4       7      11       7       6       7      13
       7       9      10       5       7       5       7       8       4       8
       7       7       6       9       8       8      10       5       7      10
       8      12       5       9       8       5       9       6       4      11
      10      15       9       7       7       8      12       5      10       4
       7      11       6       8       9      12       6       6      12       8
      13       8      11      10       7       7       7       6       9       7
       6      10      12       6      12      16       6       9       6       8
      10       8      11       9      11      10      16       9      13       7
       3      14       6       9       5      11      15       8       5      10
      10       6       5       7       5      12       7      12       3      11
       9       7      11      11      10      10       6      10      12       5
       7      14       7       6       4      10      10       9       4      11
       7       6       5      10       8       8       4       9       7      14
      14      11      10       3      13       7      10      11      13      11
      15       9      10       4       9       9       9      12       6       4
       7       9       5      12       7       6      10      11      10       6
       6       5       8       8       9      10       8       8       6       6
      10       9      12       4       8      10      11       5      12       6
       7       4       4       7       9      13      11       5       4       7
       5       6       5      11      11      11       7       8       9       8
       7      13       9       9       7      11       7      13      12      10
      11       4       7       9       7       7       9       8       8       9
       8       5      12       6      17       4      11       5      11       7
      11       7       8      11       6       8       8       7      12      12
       8       8       9      10       6      13       9       5       8       9
       9      10       5      10       8       7      11       7       9       9
      15       5      13      11      11       7       4      11      11       8
       2       8       7       3       3       7       5       8      11       9
       5      10      11      13       8      13      11       8      10       9
      10       9       5      15      15      10       7       7       9      14
       8       9      11       3       9       7      15      17       7       8
      12       8       4       9       4      14       7       7       7       4
      11      10       9       3      10       8       6       8      11       9
      11      11       9       9      14       5       2       8       4       8
       5      12      11      12       5      10       9       7       8      13
       5      12       8       5      11      12       5       6       6      10
       9       7      15       8       4      13       8       6      11       5
       5       7       9      11       9      11      10       6       7       8
       9       8       9      10       7       8       8      11       9      10
       7      13       3       6       8       9      10      10       4       7
       8       9      12       6       7      12      10       9       9       4
       7      10      10      12      10       8      12      10       9      12
       5      13       7       7       9      12       9      12       5       9
       8       9       5       7      10      10      14       5      11       6
      11       8       7      11       7      10      10       7       8       4
       8       8       5       8       9       7      16      12       7       7
       8       5       9       5       8      10       4      13      10       5
       8       9       8       7       5      13       9      12      12       9
       7      13       6      10       8      10       9       7       8      10
      12      11       7       7       6       8      13      10      13      11
       8       8       7       4       4       6       9       7       7       8
       9      15       6       8       6       9       6       9       9       6
       9       4      10       9       9      10      14       8       8       2
       7      15       8       7       8      12       8      12      11      10
      18       8      10       7      15       6      10      10       9       8
      12       5       8       9      11      10       6      13       8       5
      11      12       6       6       7      10      11       7       3       9
      10       8      11       9      15      10      15       9      11       9
      10      13       8       9       6      13       6      12       4      10
       7       9      12      10       7      11      10       8       9       6
      14      12      12      10       5      11       6       9       6      11
      17      13       7       9      11       6       8      13       3      10
       6      14       6      10       7       8       7       8       8      10
       4       8       7      10       7       8       7       9       7       7
       8      10       6      17       9       6       8       9      14      12
       8       6       3       9       5       6       7       7      10       6
       7       8       9       3       9      10      11       8       6       8
      12      12      10       7      11      13       9       7      12      10
       9      13       8       9      12       8      10       8       5      11
      12       6       9      11       7       3      12       5       8       7
       5       6       7      10       1       8      10       6       9       6
       5       8       6      12       5       8      12       5       7       8
       9       5       6       5      12      12      13      12       8       4
       6      11       6       5       9       9       8       3      13       6
       7       8      10       7       6       6       8      17      10      13
       8       6       5       5       8       8       9       9       6      12
       5       7       9       5      11      11       8       6       7       7
       9       8       7      13      12      12       8       7      11       7
       8       6       9       9      13      11       9      10       5       1
       5       7      11       7       7       9      12      16      14      12
      11      11      12      11      10      10       6      10       6       8
       8       5      11       8       2       9      10      14      15       9
       6       5       9       7      20       8      15      10      12      10
       8      11       7      13       9      11      13       6      10       6
       5      10      11      10       9       9       8      10       9       9
      11       7       9      18      10      10      13       5       8      13
       4       9       8      11      13       5      11       9       9      13
       6      14       6       9       9      10       8       8       5       5
       9      13       7      12      13      10      17       9       1      10
      13      10       8       6       9       4       7       4       9      11
       7      14      13       8       3      12      10       7      14       2
       6      12       9      12       7       2       9      13      11      12
       5      10       7       6      13       9       3       9      11       6
       7       2      11       9       9       9      11       9       9      12
       4       5      11       2       9      13       7       9       7       4
       4       2      12       8       7       7       6       8      10      12
      12       7       9      12       7       7      12       9       8      12
       4      12       5       8      13       7      13      10       6      11
      10       5      15       8       8       9       8      11       3       9
      11      15       5       5       5       6       7      10       9       5
       8      12      11      10      12       8      13       5       7       9
       7      10       6       6      10      11      13       9       9       6
       4       3      16       9       9      14       9      10      11      15
      14       9      10       8       8      11      11       8       8      13
      10      12       6      11       8       9       8      10      10      12
       9       4       7       9      13       7       6       7      12       7
       7      10       7       6       7      12      11      13       5       4
      10       4       8       6       7       5       5       8      10       4
       7      10       9       8       3       7      11       9      11       8
       7       4      13      10       9      11       9       7      11       4
       8       5       7       8      11       3       5      10       6       2
      11       5      12       8      10       8       8       7      11       6
      12       5       9       4       6       8       6      14       8       6
       8       5       5       4      11       4      12       8       6       8
       5      10       5       5      12      11       7      14       7       8
       7      11      11      12       6       9      11      11       6       5
       8       3       6      14       9       8       6       7      10      11
       8       9       7      16       6       9      12       7      10       5
       5       8       8      10       8      12      12      12      10       6
       9       8       9       7       7      14       6       7       7       5
       9       6       6      12       7      10       9      12       4       5
       7      11       9      10       6       5      13       8       9       8
       8       5      14      13      13      10       3       7      12       6
      13       5       7      14      11       9      11       5       9       9
       6       9      11      17       5      10       9      10       8      13
      11      10       8       9       5      10       7       9      10      14
       5       6      13      13       4      12       6       7       8       8
       8      10      11       5      15      10       6      11       8       9
       9      10       8       8       4       9       9      14       2       6
       7      11      10       7       8      11      10       6      15       8
       9       4      13       8       7      11       7      10       8       7
       6      11       7       9       6      10       7       8       6       8
       6      11       7      13      13      10      11       6      12       8
       9      10       4       4       8       9       8       7      10       9
       9      10       8       5      16       5       8       7       8      13
      13       6       8      11      11      12       9       7       6       5
      15       5       8       8       7       6      11      12       9      12
       9       7       9       8      16      11      11       8       6       4
       7       5       9      14       7       9       3       9       7       2
      10       6       8      15       6       5       8       6       9       6
       7       1       2      13       7       9       8      11       8       5
      10      11       6      14       7       5       7       3      13      12
       5      16      11      10       8       5      10      15       7      12
       3       4       4      10       7       7      11       6      10       8
      10       7       6       7       8       7       7       7       9       9
      10       9      10       8       7       8      10       4       9       9
       7      10      10       1       7       8       6      11      12       6
       4       8       7       5       6       9       6       4      13       7
       8      19       3      11       9       9      10       8      10       7
       7       9       7      13      11       9       9       4       7      12
       6       9       6      10       5       5       7       8       7       9
      10       5       7       8       7       5       7      10       9       5
       7       9       9      12       9       7       9      16       9      10
      10      12       7      10       9       8      11      10       4      10
       8       9       3       9      13       7       7      11      11       6
      12       7      10       8       7       8       8       5       9       8
      12       5       8       4       8       8       5       7      12      10
       8      13      11       4       4      11      11       8       8      11
      10       8       8       8       4      11       7      13       5       6
       9       5       7       9      11      13      10       8       9       9
      14       8      10       6      10       4       7      11       8       5
       8       6      10       8      10       8      12       9       9      14
      11       3       7      10       7       6      13      10       7      12
      11      11      12      10      10       7       5       9       9      14
       7       6       9      11       8       9      15       9       9       7
       8      10      11       8       9       5       5       7       7       5
       6      10      11       7       8       8      11      11      15       5
       9      12      14      10      11      10       8       5      11       8
      11      11       5       7      11      10       7      10       9       6
      14       7       7      10      10       6       7      15      15      12
       9       9       6       7       9       6       7       3       6       6
       5      13       1       9      11      14       8       4       4       8
       9       5       9       8      12       9      12       9      12      10
      11      10       7       9       6      11       9      10      13       8
      11       5       7       8       7       8      11       8       6       9
      15      12       6      12       6       7      12       7       3       7
       7       7       7      10       8       6       9       8      11      10
      12       9      11       7       9       9       5      10      12      11
      13      13       4       7       9       4      13      12      10      14
       8      10      10       6      13       4       6       8       9       8
      14       9      13       6       3       5      10      12       6       7
      10       9      11      11      13       7       7       7       5       4
       6       8       9       5       7       5       7      12       9       7
       5       8      17      11       8       8       7       4       7       7
      13       9       7       3       3       8       9       6      14       4
      16       8       7      10      10      13      14      11       6      10
       8       4      12       7      10       6      12      11       9       9
       5      11       7       6       9       9       7       8       4       6
       5       8       7       9      11       7      11       8       9      13
       9       4       9       9       9       6       9      10       7       8
       7       8       7      11      10       7      12       9      11       5
      13      15       6       7       8       7       5       7       4      13
       8       9       8      10       9       8       8       7       7       4
       5       6       6       7      11       7      10      10      12       8
       9       4      10      11      11      14       6       8      13       9
       8       5      14       8      10       7       6       9      12      10
      10      10      10       7       5       4       8       6      12       4
       8       6      11       6       8      10       4       9       8       7
       6      12      18      10      12       8      10       8       9       8
       7      10      12       7      14      15       6      13      13       9
       5       9       5       6      12      11      11       9       5      13
      10       7      13       6       7      10       6       6       9      11
       5       5       6      10       5       7      11       7      10       3
      10       7       9       9      11      10      12       9       5       6
      10      11       6      12      10       9      12       4      11       3
      10       9       6      13       3      10       7       8      10       8
      12      14      10       6       9      14      10       4       5       7
       8      11       9      10      10      12       7       7       9       9
       7       4       4       5      11      16      12       7      15      10
       3      15      15      11       7       6       7       6       6       8
      11      11      14      12       7      13      12       7      14      15
      10      11       7       8      10      10       7      12      10      10
      10       6       4      11       6       7       8      10      10       5
       7      11       8      12       5       8      16       6       7      16
      11      11       6       7       6      10       3       6       4      10
       9       9      13       9      10       9       6      10       9      13
      12       9      10       7      11       8       4       8      13       5
       6       9      16       7       6       8      14       3       6       6
       8       5      10       8      10      12      10       6       5       4
       6       8       6       7      14       9      10       8       7       5
       7      10       8      11      10       7       8       9       6      11
       7       8       4       6      12       9       5       6      15       9
      10      10       5      10       9      11      14      10      11       9
       9       3       5       6       7       6       8      11      12       6
      15       5      13       6      19       5      11       5       4      16
      18      12       7       7       6      10      14       6      12       9
      10       6      10       5      11       8       9       9       9      11
       9       8      11      15       9       4       8       5       8       3
      13       5       8      14       5       6       8       4       6       6
       9      10       8       3       5       6       8      10       7       5
       9      12       7       7      11       6       7      10      10       3
      10      11       9      11      12       7       6       6       8       9
      13       8       8       7      10       7       8       9       8      11
      10      11      14       9       9      10       5       5       8       5
      12       6       5      12       9       6      12       2      13       9
       5       7       7       6       6       8       6      13       8      10
       9       7      12      11       7      12      12       9       7       5
       9       5       8      11       8       6      11      10      14      15
      13       8      10       6       9      13      10       8      16      12
       8      10      11       6       4      12      10      10       4       8
       9      15       6       7      10       6      10       2       6       6
      10       8       8       6      11      15       8       9      10       4
       6       7      12      10      10      11       4       7      13      13
       7      12       4       8       9       8      10       8      10       8
       5      10       6       5       7       7      12       7      11      11
       7      13       8       8       8       9      10      16       4      12
       6       6       6       6       9       3      12      10       3       8
      13      11       7       5      10       4       7      11       7       8
       5       8       9       5       3      11       9       9       8       7
      10      11       9      11       8      11       4       8      15       9
       7       3       7      11       6      10       4       7       6       8
       7       7       8       8      11      14       6       9      11       8
       6       9      13      10       7       6      12      12      11       7
       4       6       8       9       9       9       9       9      12       3
       9       6      15       7       5       7       8       4      12      11
      12       6       9       7       6       9      11       4       8      13
       6      15       6       8       4       8       6       4       8      12
       8       9      10      16      10       6      13       9       6       7
       3       7       6       9       6      10      12      14       7      11
       6      10       9       8       7       9      10       6       8      10
       8      14      10       7       5       9       7      14       6       7
       7      10       8      12       8       8       2      11       9       6
       8      11       7       7       6      12       5       5       7       9
       9       6      10      11      12       6       9       5      10       8
       6       7      12       5       8       6       7       4       7       9
      11       8       6       8      12       7      10       5       4      12
       4      11       4       8       9      11      14       9      11      13
       6       8       9       9       6       7       7       8      11      14
       8       8      16       9      11       9      11      16      12      10
       8      10       4      13       9       6       5       7       4       8
      15       7       6      14      10       4      11       7       9      10
       4       9      12      10       6      13       5       8       4       9
      17      10       4      11       6       6       9       7       5       9
      11      10      11       8       7       2       8      10      10       4
      10      10       6       3       6       9      15       5       8      10
       6      14       7       6       9       9      10      12       9      11
      10       6      10      12       7      13       5      12       8       8
       5       6      12       7       6       9      11       7       2       6
       7      11       8       9       6       7       7       9       9       4
      12      11      14       7       3       8      11       9       8       8
      14       7       8       5       7      10      11      11      15      13
      10      10       7       8       9      12       8       9      13      17
      14      10       7       3      13       9      12      12      11       7
       8       9       8      13       6      12       4      10      12       8
      11       7       6       7       9       8       9       8       8      10
       6      12       7       8       9      10       4       8       9      11
       9       8       6      13       7       8      10       5       8       4
       7       6       9       4       6      10      13       9       5      10
       6       9       9       8       8       6      10       6      10       6
       9      10       7       5       8       8       8       8      14      14
       4      10       6       9       8       9      10       8       7       6
      10      10      11      10      12       7       3       9      10       6
      10      13      10      11       8       5       7      10       3       6
       4      10       7       6       5      10      11       2       4       6
       3       8       9       7       6       7       3       4       5       7
      10      10      11      16       8      10       7      12      10       9
       9      12       7      10       9       5      11      13       7       6
      12       8       5       9      11       6       7      13      11       9
      11      11       5      10       5       6      10       7      14       4
       9       4      11       9       6       8       5      12      10       5
      11      10       6      12      10       8       8       5      10       7
      10      10      14       9       8       3       5       5       7       5
      13       6       9      11       9      10      11       9       6      12
       4       5       4      17       8       8       7      15      13       7
       7       5       8       6       7       7       5       7      10      10
      14      11       9       7      10      10       6       4       3      10
       7      10       5       8      14      10       8      15       4       8
       7       9       7       6      11      12       4      11       9       8
      13       3       7       6      10       4      10      13       6       7
       7       9      12       3       7      10      13       7      10      14
       8       7       7       7       7       9      16       4       7       8
       6       8      12      11       5      14      12       7       8       8
      10      13      10      12       7      12       7      10       7       7
       5      12       9       9      10       7       5       7      10      10
       9       8       7       7      10      10       6      13       7       7
       5       8       5       5       5       6       7       8      14       5
       7       6      10       8       8       9      12       9       5       5
       4      11       8      11       4       3       9       7      10      10
       9       6       8       8      10      13       9      12       9       7
       7       6      10      10      12      12       8      10       7       5
       7       9      11       9       9       6       6       7       6       7
      10      12       3       7       4       8       5       9       6       8
       8       4       4       7      11       6       7      13      10       6
       8       8       4      14       8       9      11       6       6       9
      10      11      11       9       5      10       8       7       7       6
      12       6       9       2       9       8      11       4       8      10
       3       8       5      12      11      15       6       8       5      12
       7       7       8       9      12      11       7       7      14       5
       4       6       7       9       4      13      10      10       7       8
      13       9       9       9       4      14      10       9       4      11
      15       8      10      10      13       4      13      11       9       9
       7       8       8       3       5      10       8       6       6       5
       8       4      12       9       4       8       6       8      11       5
      12      13       5       9      12       9      17       9       5       8
      12       7       9       2       7       6      15       6      14       6
       8       6       6      17      10       9      10      11       4       4
       7      13       7      10       6       8       5      11       7       9
      12      11       8       8       7      11       7       6       7       9
      10       9       5      13       7      12       4       8       5      14
       1       9       8       9      10       8       4       6       2       9
       7       8       9       7       8       6      10       7      12       7
       7       5      10      10      13      10      16      17      12      10
       6      11       4      10      14      11      10      10       6      14
      10       5       6      10      10       7       9       9       8      10
      14      10      10      12       8       4       3       5       5      12
       8       5       7      10       6       6       9       8       7      12
       2       6      12       1       9      10       9       3       9      12
       8      11       8      12      10      12       6       5       6      10
      14      13       8      11      11      11      10       9       8      12
       6       9       6       5      11       7       6      14       3       7
      13       8       7       6      11      11      12       8       7       8
       8       8      13      16       4       8       7       5      11       7
       3      11       7      10       4       7       7       7      11       6
       9       6       7       9       3       8       5      11      13      10
      12       5       3       6       7       3      13       8       7      13
      10      11      16       7      13       9       8       8       6       7
      12       7      11       7       8       5       8       4      11      11
       7       7       9       5       6      15      10       7      13       7
       8       9      10      10      15       7       7       7      15      14
       6       9       8      13      11       8       5       5       9      15
       9      11      11      18      13      13       7       4      13       4
       6       8       9       7       7       6       4      10       5      14
       9       9       8       9       5      10      12      18      11       7
       8      11      12      12      15      10       8       8       8       7
      12       4       7       7       3       9       8      10       5      14
       5       3       9       4      10       7       8      11       4      12
       7       7       7       5       6       9       6      10       9       4
      10       8       9      10       6      10       6       4      14      14
       7      12      12      12       7      11       6      13       6       8
      11      16      10      11      10      11      11       7       9       6
       9       6      10       8       8       6       7       7       7      10
       8      12       9      11       9       6       7       7      11       7
       7      12      12       8       8       6      10       9       7       8
       7       9       5       7       4       6       9       6       6       9
      10      11       7       9       8       7       9       6       4       5
       2       7       9      11       6      14      13       4      10       8
       6       9      10       4       7       8       7       9       7       7
      10       5       6       3       7      13      10      10       8       7
       8       8       8      10       7       7       9       5      12      12
       9       9      11       6       7       8       4       5       9      11
       8       7       6       9      12       7      10       7      10       8
      15       7       7      10       8      10       5       5       5       8
      12      10       5       9       4       5       3       7      10       8
       7       8       7      11       8       8      10      14       7       6
      12       8       8       4       5      10       6       5       8       9
      10       6       6      12       7      13       8       8       8       6
       9       8      10      10      12       6       6      13       4       9
      11       6       8       8       5       8      10       7      14       7
       8       8       8       8      10      11       4       7      13       7
       5       7       6       9      10       9      19       8       6      10
       9       4      13      10      10      14      10       8       6       9
      11       7       9       4      10       8       9       7       7       9
      10       8      10       9       8       8      13      10       8       9
       8       9       8       5      10      10       5      10       9       8
      14       3      13       8      11       6      14       5       5       7
       1       2      14       9      12      10      11       5       5      13
       7      13      10      13       8       9      10       9       8      10
       7       9       6      12       9      12      11      14      12      10
      15       4      10      10       5       6       7      15       8       7
       5       6      10       7      12       6      11      10      11       7
       4       8       7      12      11       5      14      13      10      16
       7       6       5       7      10       4       9       3       9       9
      11       5      12      11       6       8       6       6       9      12
       8       7       7       8       8       9       3      13      16      17
       8       8      13       6       5      11       8      11       8      14
      15       9      11      10       7      10       8       8      11       5
       2      13       6      10      12       9       9      14      11      10
       9      10      11       6      11       7      10      10       6      10
       9       5      13       7       3       6       6       4       6       7
       6      10       7      10       7       5      10       7      10       9
       4      10       5       6       7       5       6       8       7       4
      11       7       7      10       4       5      10      12      12      10
       8       9      10       5      13       8       6      11       8       9
      10       9       5      12       4       7       9      13       9       7
       8       9       9       9       9      11      10      15       8       7
       7       9       9      10      10       6      10      10       7       7
       5       6       7       6      10       7      11       6       7      11
      10       5      13       7       8       8       9      11      13       9
      12      10       8      12       7      12       9       7      14      10
       6      11       7       7       7       9      12       6       5      14
       8       7       7       6      11       6       6       9       9       5
       8       7       8       8       6       9      10       9      12       7
      13       4       9      10       9       4       7       8      12       8
       7       9       2      18      10       7       6       2       8       8
       3       5       6       6      14       5       7       6      17       7
       8      12      14      12      11       8      11       7       7       9
      14       7      14       7       5       6       9       3      10       4
       3      11      10      11      11       6      10       8       9       7
      12      11       7       8      10      12      10       9      11       3
       6      14       6       3       6       9      11      10       6      11
       8       6      10       9       8      10       8       3       9      11
      10       9       5      10      10       7       8       9      10      10
      10      14       8       5       8       8       8       5       6      10
       7      11       8       9       7       9       9       8       4      17
       8       9      10       9      10       9       6      10      12       6
       8       7       6       8       9       8       4       9      12       8
       9       7      11      10      12       8       4       6       8       8
       8       9       9       6      11      11       3       7      11       4
       9       7       5       8       5       7       5       6       9       6
       4       7      10       8       9      11       8       5       7       9
       7       7       7       9       7      15       7      11      12      10
       5       0       6       9       4       6      10       9       9       6
       7      11       9      12       9       8       9       8      13      11
      12       5       8      11      10       9       7      12      12      14
       8      13       9       3      16      10      10       8       9      10
       7      10       9       9      12       6      11       8       9       5
       6       7       7      10       7      11      14      14       5       7
       5       7       5      10      10       8       8       9       5      16
       3      11       9       9       9       7       6      10       7      11
       8      11       9      10       3      10       8      11       6      10
       6      11       9       7       7       9      10      16      14       9
       9       9       8       4       7      10      10      10       9       6
       4       7      11       5       7       5      11       5       6       6
      11       7       8       4       9       8      11       6      17       5
       6       9       8       5      10       9       8       7      12      10
      11      10      10      10       6       7       6      10       3      14
      14       7      13      11       6       7       8      12       3       8
      12       5      11       4       6      13       9      13       8      15
      11      10       6      12       8       8       9       5      10       1
      11      11      10      13       8       7       9      15      12       8
      11      12       9      11      10       9       7       6      14      10
       8       8       7       7       5       8      12      10       9      10
