00001 Untitled 21:44:43.27 14-NOV-23
      14       5       9      11       8       8       2      10       8      11
       4       7       8       2       9      15       9       8       4       5
       9      11       7       5      11      13       5      12      10       8
       5      10       5       6       4       7      10       7       6      10
      11       5       8      11       4       9      11       9      11       6
       3      10      11      16      13       4      18      11       7       5
      10       5      11      18       6       9       5       4       7      12
      10      11       4       7      11       7       2       2       8      21
       7       8       5       8       9      10       6       8       9       7
      10       9       5       7      10      10      12       9      11      11
       7       7      11      12       4       3      12      12       9      15
       6       6       8       8      12       7       4       8      10       9
       4       8       7       8      11      12      12      13       7       9
       9       9       9       6       8      10       8       6      12       8
       6      12       3       6       8       6       8      14      11       8
      10       9       7       9      12       5      14       7      12      13
       7       7       7       4      10       6      10       5      10       8
      13      11       5       8       9       8       5       7       5       5
       6       7      15       6       8       8      12       6       8       7
      11       9      12       5       6       9       8       5      14       9
      13       6       8       5       4       8      10       6       4       9
      11      10       6      10      10       6      11       9       7      14
       6      11      10       5       5       7      11       7      12      13
       3       5       9      14      11       7       9      14      13      11
       9      11       7       9      12      16       6      10       9       6
       5       6       6       7       2      11       5       8      12       6
      11       8       7      10       4      12       5      10       7       9
      10      11       8       9       8       8       8       5       9      11
       7      11       9       4       6       9       9       7      18       9
       9       9      10       8      12      12       5       8       9       0
       4      15      12      11      14       9       9       3      10       5
       8       7       8      10       9      11      10      13       4      10
      12       5       8       8       9      11       7      16       7       8
       8       7       6      14       5      11       3       6       9      11
       3      11       7       5      12       5       7      11       4       5
       4       8      16       8       8       6      13      12      11       5
      11       5      12      12      10       8       5      13       8      10
      11       7       6       5       3       5       9      11      10       2
       5       5      13       7       8       9      13       2      12       7
       8       6      11       6       4      10       5      15       8       8
      11       6       7       4       8      11       6       6       7       9
       6      10      15       7      12       8       9       9      10      10
      11      10       8       5       9       4       9       8      12       5
       7      10       8      11       8       8      11       7       8       8
      11      10      10       7       7       5       8       6       8      12
      11       5       8      10       9      12       5      13       5      10
       7      15       2       5      10      12      10       9      13      14
       9      10      13       5       8       8      13       5       4       5
       4       9       9       8       8      12      13      12      10      13
       8       4       8       6      10       7      14       9       7      10
       9       6       8       3       7       4      10      11       9      10
       7       4      10      10      19      13       6      10       3      14
       5      11      15       9      13      17       6       4       8       4
       8       8       9       8      14       6      14      11      13      11
       8      12      11       8       4       9       8      12       8       7
       8       7       7       7       9      11       9      12       8       8
      11       9       9       7      10       6       4       6       6       7
       6      12       7      11      12      12       8      10       9       9
       7       9       8       9       7       9       7       7       7       8
       3       9       7       6       4       8       6       8       7       9
       9       8      10      10       4      10       7      11       9      13
       8       7       9       9      11       7      11      11       5       4
      15       7       9      13      11      10       6      10       6       9
      10       4       4       9       8      12       8       7       3      10
      14      11       8      14       8       9       9       7       3       9
      11      11       6      10       4       6       8       9       7       2
      14      14       5      10      13       9       6       8       6      11
      11       9       8      10       6      11      10       9       7      14
      11      10       4       7       9       5       7       4      10       5
       8       6       8      10      12       8       5      11       7       7
       5       8       7       8       9       9       9      11       8      15
       6       7       8       7       8      11       5      13       8       9
       8       7      11      10       9      10       7       8       8       7
       5       9       5       3      10       8       8       7      13       8
      10       7       7       3      11       6       7       8      11       9
       5      14       7       3      10       8       9       7       9       5
      13      11       5       5       5       5       4       7      10      15
       6       7       6       9       5      11       4       5       6      13
       9       7       6       6      10       7       4      10       4      11
      11       5       4       8       2       9       4      10       9      10
       9       7      13       7       5       5       5      13       7      10
      11       7       6      14       6      12      13      10       7       8
       8      10      12      10      14      15      19      19      19      21
      20      28      50      58      54      77      74     115     131     150
     172     231     288     302     385     500     597     711     863     922
    1152    1339    1550    1889    2211    2588    3086    3496    4012    4665
    5261    6192    7068    8156    9159   10489   11987   13440   15218   17062
   19277   21461   23671   26219   29342   32331   35616   39318   43222   47050
   51316   55308   60035   65156   70323   75602   81559   87253   93047   98539
  105048  110713  117942  123722  129502  136131  142660  148997  155462  161524
  167741  173463  178863  183605  188926  194339  198319  202816  205723  210080
  212019  215592  217950  219481  221308  221990  223294  223691  223407  223934
  223296  221864  220905  219486  217840  214908  213259  210883  207491  204926
  202232  197750  195296  190999  188401  184923  181325  177110  173548  169343
  164885  162169  157651  153909  151006  146716  143453  139798  135505  132921
  130024  126218  122890  119272  116198  113393  110104  106723  104635  101982
   98934   95724   93761   90911   88652   86241   83677   81217   78900   77441
   74640   73249   70527   69290   67563   65968   64005   62019   60421   58827
   56992   55448   53821   52424   50923   49400   48442   47094   45913   44580
   43682   42203   41285   40195   39206   37735   36707   35913   34681   33947
   33197   31980   31308   30332   29443   28887   28055   27088   26576   25770
   25310   24298   23938   23192   22456   21771   21266   20869   20294   19886
   18945   18685   18155   17853   17257   16898   16068   15782   15578   14809
   14487   14125   13926   13580   13059   12697   12514   12215   11785   11379
   11078   10858   10508   10423    9946    9628    9445    9067    8898    8756
    8449    8368    8040    7800    7638    7395    7108    6962    6838    6629
    6428    6358    6195    5921    5760    5691    5658    5356    5358    5013
    5064    4839    4682    4603    4442    4246    4238    4158    4030    3861
    3819    3770    3651    3532    3513    3260    3196    3076    3016    2914
    3004    2757    2788    2739    2634    2514    2441    2449    2302    2218
    2316    2240    2184    2122    1873    1974    1939    1781    1771    1729
    1750    1688    1614    1503    1506    1455    1446    1363    1399    1284
    1322    1280    1230    1199    1145    1112    1119    1098    1085     968
     977     996     964     879     899     946     883     793     823     772
     746     757     711     651     687     656     642     656     615     561
     582     573     564     535     547     497     522     508     465     461
     435     439     415     435     418     407     406     392     358     353
     334     310     348     315     310     311     304     309     298     251
     259     245     278     247     242     227     260     231     198     196
     207     181     212     193     203     187     206     198     174     178
     141     142     154     163     156     140     131     122     138     138
     129     142     128     100     123     127     109      86     107     105
     112      73      95     108      96      89      92      82      80      79
      89      76      72      61      73      51      58      65      66      51
      51      55      52      60      47      56      53      54      41      48
      47      48      45      54      48      44      43      44      36      42
      38      39      48      47      43      29      30      43      34      38
      32      36      28      34      38      24      23      30      25      35
      23      16      21      14      19      21      28      25      26      22
      22      15      22      30      22      16      22      19      21      17
      17      20      13      15      28      23      19      15      17      23
      22      14      22      20      14      17      14      18      15      14
      16      13      21      10      13       8      21      24      10      15
       9      14      11      13       8      12      17      11      12      14
       7      14      12      13      14      12      11      10      13      11
       9      15      19      15       9      17      13       7      13      11
       9       6      12      12      18      14      11      13      12      10
       2      10       8       9       8       3       7       9      10      13
       6       9       5      10      10       6       9      10       7       6
      12       8      15       5       7      10       8       7       7      13
       8       9      10       7      10       6       8       8       4       8
       7       8       6       9       8       9      10       5       7      10
       8      11       6       9       9       6       9       6       4      12
      12      15       9       7       7       8      12       5      10       4
       7      12       6       9      10      12       6       5      13       8
      13       8      11      10       7       7       8       6       9       8
       6      10      12       6      13      16       6      10       6       8
      10       9      11       9      11      10      17       9      13       7
       3      14       6       9       5      11      15       8       5      10
      10       6       5       7       5      12       7      12       3      11
       9       7      11      11      10      10       6      10      12       5
       7      14       7       6       4      10      10       9       4      11
       8       6       5      10       8       8       4       9       7      14
      14      11      10       3      13       7      10      11      13      11
      15       9      10       4       9       9       9      12       6       4
       7       9       5      12       7       6      10      11      10       6
       6       5       8       8       9      10       8       8       6       6
      10       9      12       4       8      10      11       5      12       6
       7       4       4       7       8      13      11       5       4       7
       5       6       5      11      11      11       7       8       9       8
       7      13       9       9       7      11       7      13      12      10
      11       4       7       9       7       7       9       8       8       9
       8       5      12       7      17       4      11       5      11       7
      11       7       8      11       6       8       8       7      12      12
       8       8       9      10       6      13       9       5       8       9
       9      10       5      10       8       7      11       7       9       9
      15       5      13      11      11       7       4      11      11       8
       2       8       7       3       3       7       5       8      11       9
       5      10      11      13       8      13      11       8      10       9
      10       9       5      15      15      10       7       7       9      14
       8       9      11       3       9       7      15      17       7       8
      12       8       4       9       4      14       7       7       7       4
      11      10       9       3      10       8       6       8      11       9
      11      11       9       9      14       5       2       8       4       8
       5      12      11      12       5      10       9       7       8      13
       5      12       8       5      11      12       5       6       6      10
       9       7      15       8       4      13       8       6      11       5
       5       7       9      11       9      11      10       6       7       8
       9       8       9      10       7       8       8      11       9      10
       7      13       3       6       8       9      10      10       4       7
       8       9      12       6       7      12      10       9       9       4
       7      10      10      12      10       8      12      10       9      12
       5      13       7       7       9      12       9      12       5       9
       8       9       5       7      10      10      14       5      11       6
      11       8       7      11       7      10      10       7       8       4
       8       8       5       8       9       7      16      12       7       7
       8       5       9       5       8      10       4      13      10       5
       8       9       8       7       5      13       9      12      12       9
       7      13       6      10       8      10       9       7       8      10
      12      11       7       7       6       8      13      10      13      11
       8       8       7       4       4       6       9       7       7       8
       9      15       6       8       6       9       6       9       9       6
       9       4      10       9       9      10      14       8       8       2
       7      15       8       7       8      12       8      12      11      10
      18       8      10       7      15       6      10      10       9       8
      12       5       8       9      11      10       6      13       8       5
      11      12       6       6       7      10      11       7       3       9
      10       8      11       9      15      10      15       9      11       9
      10      13       8       9       6      13       6      12       4      10
       7       9      12      10       7      11      10       8       9       6
      14      12      12      10       5      11       6       9       6      11
      17      13       7       9      11       6       8      13       3      10
       6      14       6      10       7       8       7       8       8      10
       4       8       7      10       7       8       7       9       7       7
       8      10       6      17       9       6       8       9      14      12
       8       6       3       9       5       6       7       7      10       6
       7       8       9       3       9      10      11       8       6       8
      12      12      10       7      11      13       9       7      12      10
       9      13       8       9      12       8      10       8       5      11
      12       6       9      11       7       3      12       5       8       7
       5       6       7      10       1       8      10       6       9       6
       5       8       6      12       5       8      12       5       7       8
       9       5       6       5      12      12      13      12       8       4
       6      11       6       5       9       9       8       3      13       6
       7       8      10       7       6       6       8      17      10      13
       8       6       5       5       8       8       9       9       6      12
       5       7       9       5      11      11       8       6       7       7
       9       8       7      13      12      12       8       7      11       7
       8       6       9       9      13      11       9      10       5       1
       5       7      11       7       7       9      12      16      14      12
      11      11      12      11      10      10       6      10       6       8
       8       5      11       8       2       9      10      14      15       9
       6       5       9       7      20       8      15      10      12      10
       8      11       7      13       9      11      13       6      10       6
       5      10      11      10       9       9       8      10       9       9
      11       7       9      18      10      10      13       5       8      13
       4       9       8      11      13       5      11       9       9      13
       6      14       6       9       9      10       8       8       5       5
       9      13       7      12      13      10      17       9       1      10
      13      10       8       6       9       4       7       4       9      11
       7      14      13       8       3      12      10       7      14       2
       6      12       9      12       7       2       9      13      11      12
       5      10       7       6      13       9       3       9      11       6
       7       2      11       9       9       9      11       9       9      12
       4       5      11       2       9      13       7       9       7       4
       4       2      12       8       7       7       6       8      10      12
      12       7       9      12       7       7      12       9       8      12
       4      12       5       8      13       7      13      10       6      11
      10       5      15       8       8       9       8      11       3       9
      11      15       5       5       5       6       7      10       9       5
       8      12      11      10      12       8      13       5       7       9
       7      10       6       6      10      11      13       9       9       6
       4       3      16       9       9      14       9      10      11      15
      14       9      10       8       8      11      11       8       8      13
      10      12       6      11       8       9       8      10      10      12
       9       4       7       9      13       7       6       7      12       7
       7      10       7       6       7      12      11      13       5       4
      10       4       8       6       7       5       5       8      10       4
       7      10       9       8       3       7      11       9      11       8
       7       4      13      10       9      11       9       7      11       4
       8       5       7       8      11       3       5      10       6       2
      11       5      12       8      10       8       8       7      11       6
      12       5       9       4       6       8       6      14       8       6
       8       5       5       4      11       4      12       8       6       8
       5      10       5       5      12      11       7      14       7       8
       7      11      11      12       6       9      11      11       6       5
       8       3       6      14       9       8       6       7      10      11
       8       9       7      16       6       9      12       7      10       5
       5       8       8      10       8      12      12      12      10       6
       9       8       9       7       7      14       6       7       7       5
       9       6       6      12       7      10       9      12       4       5
       7      11       9      10       6       5      13       8       9       8
       8       5      14      13      13      10       3       7      12       6
      13       5       7      14      11       9      11       5       9       9
       6       9      11      17       5      10       9      10       8      13
      11      10       8       9       5      10       7       9      10      14
       5       6      13      13       4      12       6       7       8       8
       8      10      11       5      15      10       6      11       8       9
       9      10       8       8       4       9       9      14       2       6
       7      11      10       7       8      11      10       6      15       8
       9       4      13       8       7      11       7      10       8       7
       6      11       7       9       6      10       7       8       6       8
       6      11       7      13      13      10      11       6      12       8
       9      10       4       4       8       9       8       7      10       9
       9      10       8       5      16       5       8       7       8      13
      13       6       8      11      11      12       9       7       6       5
      15       5       8       8       7       6      11      12       9      12
       9       7       9       8      16      11      11       8       6       4
       7       5       9      14       7       9       3       9       7       2
      10       6       8      15       6       5       8       6       9       6
       7       1       2      13       7       9       8      11       8       5
      10      11       6      14       7       5       7       3      13      12
       5      16      11      10       8       5      10      15       7      12
       3       4       4      10       7       7      11       6      10       8
      10       7       6       7       8       7       7       7       9       9
      10       9      10       8       7       8      10       4       9       9
       7      10      10       1       7       8       6      11      12       6
       4       8       7       5       6       9       6       4      13       7
       8      19       3      11       9       9      10       8      10       7
       7       9       7      13      11       9       9       4       7      12
       6       9       6      10       5       5       7       8       7       9
      10       5       7       8       7       5       7      10       9       5
       7       9       9      12       9       7       9      16       9      10
      10      12       7      10       9       8      11      10       4      10
       8       9       3       9      13       7       7      11      11       6
      12       7      10       8       7       8       8       5       9       8
      12       5       8       4       8       8       5       7      12      10
       8      13      11       4       4      11      11       8       8      11
      10       8       8       8       4      11       7      13       5       6
       9       5       7       9      11      13      10       8       9       9
      14       8      10       6      10       4       7      11       8       5
       8       6      10       8      10       8      12       9       9      14
      11       3       7      10       7       6      13      10       7      12
      11      11      12      10      10       7       5       9       9      14
       7       6       9      11       8       9      15       9       9       7
       8      10      11       8       9       5       5       7       7       5
       6      10      11       7       8       8      11      11      15       5
       9      12      14      10      11      10       8       5      11       8
      11      11       5       7      11      10       7      10       9       6
      14       7       7      10      10       6       7      15      15      12
       9       9       6       7       9       6       7       3       6       6
       5      13       1       9      11      14       8       4       4       8
       9       5       9       8      12       9      12       9      12      10
      11      10       7       9       6      11       9      10      13       8
      11       5       7       8       7       8      11       8       6       9
      15      12       6      12       6       7      12       7       3       7
       7       7       7      10       8       6       9       8      11      10
      12       9      11       7       9       9       5      10      12      11
      13      13       4       7       9       4      13      12      10      14
       8      10      10       6      13       4       6       8       9       8
      14       9      13       6       3       5      10      12       6       7
      10       9      11      11      13       7       7       7       5       4
       6       8       9       5       7       5       7      12       9       7
       5       8      17      11       8       8       7       4       7       7
      13       9       7       3       3       8       9       6      14       4
      16       8       7      10      10      13      14      11       6      10
       8       4      12       7      10       6      12      11       9       9
       5      11       7       6       9       9       7       8       4       6
       5       8       7       9      11       7      11       8       9      13
       9       4       9       9       9       6       9      10       7       8
       7       8       7      11      10       7      12       9      11       5
      13      15       6       7       8       7       5       7       4      13
       8       9       8      10       9       8       8       7       7       4
       5       6       6       7      11       7      10      10      12       8
       9       4      10      11      11      14       6       8      13       9
       8       5      14       8      10       7       6       9      12      10
      10      10      10       7       5       4       8       6      12       4
       8       6      11       6       8      10       4       9       8       7
       6      12      18      10      12       8      10       8       9       8
       7      10      12       7      14      15       6      13      13       9
       5       9       5       6      12      11      11       9       5      13
      10       7      13       6       7      10       6       6       9      11
       5       5       6      10       5       7      11       7      10       3
      10       7       9       9      11      10      12       9       5       6
      10      11       6      12      10       9      12       4      11       3
      10       9       6      13       3      10       7       8      10       8
      12      14      10       6       9      14      10       4       5       7
       8      11       9      10      10      12       7       7       9       9
       7       4       4       5      11      16      12       7      15      10
       3      15      15      11       7       6       7       6       6       8
      11      11      14      12       7      13      12       7      14      15
      10      11       7       8      10      10       7      12      10      10
      10       6       4      11       6       7       8      10      10       5
       7      11       8      12       5       8      16       6       7      16
      11      11       6       7       6      10       3       6       4      10
       9       9      13       9      10       9       6      10       9      13
      12       9      10       7      11       8       4       8      13       5
       6       9      16       7       6       8      14       3       6       6
       8       5      10       8      10      12      10       6       5       4
       6       8       6       7      14       9      10       8       7       5
       7      10       8      11      10       7       8       9       6      11
       7       8       4       6      12       9       5       6      15       9
      10      10       5      10       9      11      14      10      11       9
       9       3       5       6       7       6       8      11      12       6
      15       5      13       6      19       5      11       5       4      16
      18      12       7       7       6      10      14       6      12       9
      10       6      10       5      11       8       9       9       9      11
       9       8      11      15       9       4       8       5       8       3
      13       5       8      14       5       6       8       4       6       6
       9      10       8       3       5       6       8      10       7       5
       9      12       7       7      11       6       7      10      10       3
      10      11       9      11      12       7       6       6       8       9
      13       8       8       7      10       7       8       9       8      11
      10      11      14       9       9      10       5       5       8       5
      12       6       5      12       9       6      12       2      13       9
       5       7       7       6       6       8       6      13       8      10
       9       7      12      11       7      12      12       9       7       5
       9       5       8      11       8       6      11      10      14      15
      13       8      10       6       9      13      10       8      16      12
       8      10      11       6       4      12      10      10       4       8
       9      15       6       7      10       6      10       2       6       6
      10       8       8       6      11      15       8       9      10       4
       6       7      12      10      10      11       4       7      13      13
       7      12       4       8       9       8      10       8      10       8
       5      10       6       5       7       7      12       7      11      11
       7      13       8       8       8       9      10      16       4      12
       6       6       6       6       9       3      12      10       3       8
      13      11       7       5      10       4       7      11       7       8
       5       8       9       5       3      11       9       9       8       7
      10      11       9      11       8      11       4       8      15       9
       7       3       7      11       6      10       4       7       6       8
       7       7       8       8      11      14       6       9      11       8
       6       9      13      10       7       6      12      12      11       7
       4       6       8       9       9       9       9       9      12       3
       9       6      15       7       5       7       8       4      12      11
      12       6       9       7       6       9      11       4       8      13
       6      15       6       8       4       8       6       4       8      12
       8       9      10      16      10       6      13       9       6       7
       3       7       6       9       6      10      12      14       7      11
       6      10       9       8       7       9      10       6       8      10
       8      14      10       7       5       9       7      14       6       7
       7      10       8      12       8       8       2      11       9       6
       8      11       7       7       6      12       5       5       7       9
       9       6      10      11      12       6       9       5      10       8
       6       7      12       5       8       6       7       4       7       9
      11       8       6       8      12       7      10       5       4      12
       4      11       4       8       9      11      14       9      11      13
       6       8       9       9       6       7       7       8      11      14
       8       8      16       9      11       9      11      16      12      10
       8      10       4      13       9       6       5       7       4       8
      15       7       6      14      10       4      11       7       9      10
       4       9      12      10       6      13       5       8       4       9
      17      10       4      11       6       6       9       7       5       9
      11      10      11       8       7       2       8      10      10       4
      10      10       6       3       6       9      15       5       8      10
       6      14       7       6       9       9      10      12       9      11
      10       6      10      12       7      13       5      12       8       8
       5       6      12       7       6       9      11       7       2       6
       7      11       8       9       6       7       7       9       9       4
      12      11      14       7       3       8      11       9       8       8
      14       7       8       5       7      10      11      11      15      13
      10      10       7       8       9      12       8       9      13      17
      14      10       7       3      13       9      12      12      11       7
       8       9       8      13       6      12       4      10      12       8
      11       7       6       7       9       8       9       8       8      10
       6      12       7       8       9      10       4       8       9      11
       9       8       6      13       7       8      10       5       8       4
       7       6       9       4       6      10      13       9       5      10
       6       9       9       8       8       6      10       6      10       6
       9      10       7       5       8       8       8       8      14      14
       4      10       6       9       8       9      10       8       7       6
      10      10      11      10      12       7       3       9      10       6
      10      13      10      11       8       5       7      10       3       6
       4      10       7       6       5      10      11       2       4       6
       3       8       9       7       6       7       3       4       5       7
      10      10      11      16       8      10       7      12      10       9
       9      12       7      10       9       5      11      13       7       6
      12       8       5       9      11       6       7      13      11       9
      11      11       5      10       5       6      10       7      14       4
       9       4      11       9       6       8       5      12      10       5
      11      10       6      12      10       8       8       5      10       7
      10      10      14       9       8       3       5       5       7       5
      13       6       9      11       9      10      11       9       6      12
       4       5       4      17       8       8       7      15      13       7
       7       5       8       6       7       7       5       7      10      10
      14      11       9       7      10      10       6       4       3      10
       7      10       5       8      14      10       8      15       4       8
       7       9       7       6      11      12       4      11       9       8
      13       3       7       6      10       4      10      13       6       7
       7       9      12       3       7      10      13       7      10      14
       8       7       7       7       7       9      16       4       7       8
       6       8      12      11       5      14      12       7       8       8
      10      13      10      12       7      12       7      10       7       7
       5      12       9       9      10       7       5       7      10      10
       9       8       7       7      10      10       6      13       7       7
       5       8       5       5       5       6       7       8      14       5
       7       6      10       8       8       9      12       9       5       5
       4      11       8      11       4       3       9       7      10      10
       9       6       8       8      10      13       9      12       9       7
       7       6      10      10      12      12       8      10       7       5
       7       9      11       9       9       6       6       7       6       7
      10      12       3       7       4       8       5       9       6       8
       8       4       4       7      11       6       7      13      10       6
       8       8       4      14       8       9      11       6       6       9
      10      11      11       9       5      10       8       7       7       6
      12       6       9       2       9       8      11       4       8      10
       3       8       5      12      11      15       6       8       5      12
       7       7       8       9      12      11       7       7      14       5
       4       6       7       9       4      13      10      10       7       8
      13       9       9       9       4      14      10       9       4      11
      15       8      10      10      13       4      13      11       9       9
       7       8       8       3       5      10       8       6       6       5
       8       4      12       9       4       8       6       8      11       5
      12      13       5       9      12       9      17       9       5       8
      12       7       9       2       7       6      15       6      14       6
       8       6       6      17      10       9      10      11       4       4
       7      13       7      10       6       8       5      11       7       9
      12      11       8       8       7      11       7       6       7       9
      10       9       5      13       7      12       4       8       5      14
       1       9       8       9      10       8       4       6       2       9
       7       8       9       7       8       6      10       7      12       7
       7       5      10      10      13      10      16      17      12      10
       6      11       4      10      14      11      10      10       6      14
      10       5       6      10      10       7       9       9       8      10
      14      10      10      12       8       4       3       5       5      12
       8       5       7      10       6       6       9       8       7      12
       2       6      12       1       9      10       9       3       9      12
       8      11       8      12      10      12       6       5       6      10
      14      13       8      11      11      11      10       9       8      12
       6       9       6       5      11       7       6      14       3       7
      13       8       7       6      11      11      12       8       7       8
       8       8      13      16       4       8       7       5      11       7
       3      11       7      10       4       7       7       7      11       6
       9       6       7       9       3       8       5      11      13      10
      12       5       3       6       7       3      13       8       7      13
      10      11      16       7      13       9       8       8       6       7
      12       7      11       7       8       5       8       4      11      11
       7       7       9       5       6      15      10       7      13       7
       8       9      10      10      15       7       7       7      15      14
       6       9       8      13      11       8       5       5       9      15
       9      11      11      18      13      13       7       4      13       4
       6       8       9       7       7       6       4      10       5      14
       9       9       8       9       5      10      12      18      11       7
       8      11      12      12      15      10       8       8       8       7
      12       4       7       7       3       9       8      10       5      14
       5       3       9       4      10       7       8      11       4      12
       7       7       7       5       6       9       6      10       9       4
      10       8       9      10       6      10       6       4      14      14
       7      12      12      12       7      11       6      13       6       8
      11      16      10      11      10      11      11       7       9       6
       9       6      10       8       8       6       7       7       7      10
       8      12       9      11       9       6       7       7      11       7
       7      12      12       8       8       6      10       9       7       8
       7       9       5       7       4       6       9       6       6       9
      10      11       7       9       8       7       9       6       4       5
       2       7       9      11       6      14      13       4      10       8
       6       9      10       4       7       8       7       9       7       7
      10       5       6       3       7      13      10      10       8       7
       8       8       8      10       7       7       9       5      12      12
       9       9      11       6       7       8       4       5       9      11
       8       7       6       9      12       7      10       7      10       8
      15       7       7      10       8      10       5       5       5       8
      12      10       5       9       4       5       3       7      10       8
       7       8       7      11       8       8      10      14       7       6
      12       8       8       4       5      10       6       5       8       9
      10       6       6      12       7      13       8       8       8       6
       9       8      10      10      12       6       6      13       4       9
      11       6       8       8       5       8      10       7      14       7
       8       8       8       8      10      11       4       7      13       7
       5       7       6       9      10       9      19       8       6      10
       9       4      13      10      10      14      10       8       6       9
      11       7       9       4      10       8       9       7       7       9
      10       8      10       9       8       8      13      10       8       9
       8       9       8       5      10      10       5      10       9       8
      14       3      13       8      11       6      14       5       5       7
       1       2      14       9      12      10      11       5       5      13
       7      13      10      13       8       9      10       9       8      10
       7       9       6      12       9      12      11      14      12      10
      15       4      10      10       5       6       7      15       8       7
       5       6      10       7      12       6      11      10      11       7
       4       8       7      12      11       5      14      13      10      16
       7       6       5       7      10       4       9       3       9       9
      11       5      12      11       6       8       6       6       9      12
       8       7       7       8       8       9       3      13      16      17
       8       8      13       6       5      11       8      11       8      14
      15       9      11      10       7      10       8       8      11       5
       2      13       6      10      12       9       9      14      11      10
       9      10      11       6      11       7      10      10       6      10
       9       5      13       7       3       6       6       4       6       7
       6      10       7      10       7       5      10       7      10       9
       4      10       5       6       7       5       6       8       7       4
      11       7       7      10       4       5      10      12      12      10
       8       9      10       5      13       8       6      11       8       9
      10       9       5      12       4       7       9      13       9       7
       8       9       9       9       9      11      10      15       8       7
       7       9       9      10      10       6      10      10       7       7
       5       6       7       6      10       7      11       6       7      11
      10       5      13       7       8       8       9      11      13       9
      12      10       8      12       7      12       9       7      14      10
       6      11       7       7       7       9      12       6       5      14
       8       7       7       6      11       6       6       9       9       5
       8       7       8       8       6       9      10       9      12       7
      13       4       9      10       9       4       7       8      12       8
       7       9       2      18      10       7       6       2       8       8
       3       5       6       6      14       5       7       6      17       7
       8      12      14      12      11       8      11       7       7       9
      14       7      14       7       5       6       9       3      10       4
       3      11      10      11      11       6      10       8       9       7
      12      11       7       8      10      12      10       9      11       3
       6      14       6       3       6       9      11      10       6      11
       8       6      10       9       8      10       8       3       9      11
      10       9       5      10      10       7       8       9      10      10
      10      14       8       5       8       8       8       5       6      10
       7      11       8       9       7       9       9       8       4      17
       8       9      10       9      10       9       6      10      12       6
       8       7       6       8       9       8       4       9      12       8
       9       7      11      10      12       8       4       6       8       8
       8       9       9       6      11      11       3       7      11       4
       9       7       5       8       5       7       5       6       9       6
       4       7      10       8       9      11       8       5       7       9
       7       7       7       9       7      15       7      11      12      10
       5       0       6       9       4       6      10       9       9       6
       7      11       9      12       9       8       9       8      13      11
      12       5       8      11      10       9       7      12      12      14
       8      13       9       3      16      10      10       8       9      10
       7      10       9       9      12       6      11       8       9       5
       6       7       7      10       7      11      14      14       5       7
       5       7       5      10      10       8       8       9       5      16
       3      11       9       9       9       7       6      10       7      11
       8      11       9      10       3      10       8      11       6      10
       6      11       9       7       7       9      10      16      14       9
       9       9       8       4       7      10      10      10       9       6
       4       7      11       5       7       5      11       5       6       6
      11       7       8       4       9       8      11       6      17       5
       6       9       8       5      10       9       8       7      12      10
      11      10      10      10       6       7       6      10       3      14
      14       7      13      11       6       7       8      12       3       8
      12       5      11       4       6      13       9      13       8      15
      11      10       6      12       8       8       9       5      10       1
      11      11      10      13       8       7       9      15      12       8
      11      12       9      11      10       9       7       6      14      10
