00001 Untitled 21:55:34.28 14-NOV-23
      14       5       9      11       8       8       2      10       8      11
       4       7       8       2       9      15       9       8       4       5
       9      11       7       5      11      13       5      12      10       8
       5      10       5       6       4       7      10       7       6      10
      11       5       8      11       4       9      11       9      11       6
       3      10      11      16      13       4      18      11       7       5
      10       5      11      18       6       9       5       4       7      12
      10      11       4       7      11       7       2       2       8      21
       7       8       5       8       9      10       6       8       9       7
      10       9       5       7      10      10      12       9      11      11
       7       7      11      12       4       3      12      12       9      15
       6       6       8       8      12       7       4       8      10       9
       4       8       7       8      11      12      12      13       7       9
       9       9       9       6       8      10       8       6      12       8
       6      12       3       6       8       6       8      14      11       8
      10       9       7       9      12       5      14       7      12      13
       7       7       7       4      10       6      10       5      10       8
      13      11       5       8       9       8       5       7       5       5
       6       7      15       6       8       8      12       6       8       7
      11       9      12       5       6       9       8       5      14       9
      13       6       8       5       4       8      10       6       4       9
      11      10       6      10      10       6      11       9       7      14
       6      11      10       5       5       7      11       7      12      13
       3       5       9      14      11       7       9      14      13      11
       9      11       7       9      12      16       6      10       9       6
       5       6       6       7       2      11       5       8      12       6
      11       8       7      10       4      12       5      10       7       9
      10      11       8       9       8       8       8       5       9      11
       7      11       9       4       6       9       9       7      18       9
       9       9      10       8      12      12       5       8       9       0
       4      15      12      11      14       9       9       3      10       5
       8       7       8      10       9      11      10      13       4      10
      12       5       8       8       9      11       7      16       7       8
       8       7       6      14       5      11       3       6       9      11
       3      11       7       5      12       5       7      11       4       5
       4       8      16       8       8       6      13      12      11       5
      11       5      12      12      10       8       5      13       8      10
      11       7       6       5       3       5       9      11      10       2
       5       5      13       7       8       9      13       2      12       7
       8       6      11       6       4      10       5      15       8       8
      11       6       7       4       8      11       6       6       7       9
       6      10      15       7      12       8       9       9      10      10
      11      10       8       5       9       4       9       8      12       5
       7      10       8      11       8       8      11       7       8       8
      11      10      10       7       7       5       8       6       8      12
      11       5       8      10       9      12       5      13       5      10
       7      15       2       5      10      12      10       9      13      14
       9      10      13       5       8       8      13       5       4       5
       4       9       9       8       8      12      13      12      10      13
       8       4       8       6      10       7      14       9       7      10
       9       6       8       3       7       4      10      11       9      10
       7       4      10      10      19      13       6      10       3      14
       5      11      15       9      13      17       6       4       8       4
       8       8       9       8      14       6      14      11      13      11
       8      12      11       8       4       9       8      12       8       7
       8       7       7       7       9      11       9      12       8       8
      11       9       9       7      10       6       4       6       6       7
       6      12       7      11      12      12       8      10       9       9
       7       9       8       9       7       9       7       7       7       8
       3       9       7       6       4       8       6       8       7       9
       9       8      10      10       4      10       7      11       9      13
       8       7       9       9      11       7      11      11       5       4
      15       7       9      13      11      10       6      10       6       9
      10       4       4       9       8      12       8       7       3      10
      14      11       8      14       8       9       9       7       3       9
      11      11       6      10       4       6       8       9       7       2
      14      14       5      10      13       9       6       8       6      11
      11       9       8      10       6      11      10       9       7      14
      11      10       4       7       9       5       7       4      10       5
       8       6       8      10      12       8       5      11       7       7
       5       8       7       8       9       9       9      11       8      15
       6       7       8       7       8      11       5      13       8       9
       8       7      11      10       9      10       7       8       8       7
       5       9       5       3      10       8       8       7      13       8
      10       7       7       3      11       6       7       8      11       9
       5      14       7       3      10       8       9       7       9       5
      13      11       5       5       5       5       4       7      10      15
       6       7       6       9       5      11       4       5       6      13
       9       7       6       6      10       7       4      10       4      11
      11       5       4       8       2       9       4      10       9      10
       9       7      13       7       5       5       5      13       7      10
      11       7       6      14       6      11      14      10       8      11
       7       9      12       8      19      14      19      16      19      23
      25      38      55      63      62      81      88     130     130     150
     209     243     288     371     401     527     680     787     926    1037
    1236    1485    1715    2069    2420    2966    3329    3855    4331    5084
    5836    6775    7741    8911   10153   11526   12986   14807   16548   18745
   21021   23369   25743   28752   32086   35225   39197   42769   46694   51411
   55378   60505   65659   70434   76341   82506   88092   94360  100559  106897
  113541  120240  126855  133159  140396  146942  153643  160473  167647  173710
  179675  186323  191223  197370  201752  206947  211853  216010  219568  222271
  226542  227989  230377  232408  233483  234642  233723  234970  234859  233979
  233470  231172  230193  228163  225553  223256  220688  217023  214092  209776
  206204  202071  199185  194387  190332  185808  182661  177984  173466  170384
  165676  161960  156828  152105  147986  145525  141098  136563  132719  129210
  124907  121623  117710  114530  110696  108058  104875  100819   98972   95737
   92544   90094   87346   85000   82281   79682   77466   74961   72468   70938
   68647   66567   65096   62443   60927   58938   57303   54935   54103   51751
   50811   48941   48064   46645   44692   43463   42038   40806   39881   38441
   37557   36336   35798   34030   33536   32080   31273   30369   29537   28571
   27841   27065   26206   25293   24858   24161   23453   22584   22088   21294
   20895   20274   19519   19049   18512   17781   17393   16907   16485   15939
   15320   14893   14722   14204   14053   13510   12925   12556   12309   11942
   11358   11231   10845   10750   10426   10351    9767    9411    9481    9149
    8883    8596    8154    8017    7747    7632    7311    7332    7081    6802
    6621    6329    6211    6083    5839    5744    5635    5450    5292    5120
    5021    4906    4619    4462    4542    4317    4249    4151    4027    3823
    3926    3680    3499    3521    3386    3358    3213    3150    2992    2880
    2959    2785    2721    2627    2674    2540    2517    2506    2348    2272
    2152    2057    2070    2018    1904    1945    1884    1834    1779    1721
    1770    1652    1590    1635    1516    1554    1529    1375    1427    1280
    1333    1252    1212    1277    1141    1139    1152    1096    1130    1129
    1045    1033     944     978     897     891     844     835     868     828
     791     783     735     718     721     662     740     609     652     588
     602     620     610     586     578     526     524     549     533     473
     452     470     460     430     438     435     448     392     367     379
     353     380     377     361     320     354     313     325     310     304
     309     298     262     286     248     238     256     245     249     240
     239     226     223     243     224     204     215     213     161     199
     195     196     174     166     163     155     150     154     152     158
     140     136     138     129     135     133     117     119     130     129
     137     122     114      92     100     124     100      90     103     116
      79      98      95      95      82      80      78     101      74      66
      82      64      68      64      69      78      76      79      77      50
      57      64      58      62      61      52      52      55      51      62
      61      39      44      53      55      48      52      34      45      38
      46      48      48      44      27      43      28      34      34      45
      45      39      44      40      40      27      28      30      33      39
      34      26      27      30      35      42      37      32      32      27
      22      22      15      28      27      16      26      22      23      14
      15      22      17      21      23      23      22      23      20      24
      25      19      17      19      23      18      18      22      18      22
      20      15      17      12      19      10      30      24      11      17
      23      21      11      12       9      15      17      13      19      14
       7      19      11      17      15      17      18      12      13      17
       9      20      21      21      12      15      17      12      13      12
       9       7      14      12      15      19      14      13      13      17
       3      12       8      11       6       6       9      12      12      13
       5       7       7      10      12      10       9      11      10       8
      12      10      15       6       9      15       8       6       7      14
       8      13      12       6       9       7      10      12       5       9
       8       7       6      10       9      10      10       5       8      11
       8      14       7       9       8       5      10       6       5      12
      10      16      11       9       7       8      14       6      10       4
       9      12       6       9      10      12       6       5      13       8
      14       8      11      10       8       7       8       6      11       8
       7      11      12       6      13      16       6       9       6       9
      10      10      12       9      11      10      16      10      14       9
       3      15       6       9       5      11      15       8       5      10
      10       6       5       7       5      12       7      12       3      12
       9       7      11      11      10      10       6      10      12       5
       7      14       7       6       4      10      10       9       4      11
       7       6       5      10       8       8       4       9       7      14
      14      11      10       3      13       7      10      11      13      11
      15       9      10       4       9       9       9      12       6       4
       7       9       5      12       7       6      11      11      10       6
       6       5       8       8       9      10       8       8       6       6
      10       9      12       4       8      10      11       5      12       6
       7       4       4       7       8      14      11       5       4       7
       5       6       5      12      11      11       7       8       9       8
       7      13       9       9       7      11       7      13      12      10
      11       4       7       9       7       7       9       8       8       9
       8       5      12       6      17       4      11       5      11       7
      11       7       8      11       6       8       8       7      12      12
       8       8       9      10       6      13       9       5       8       9
       9      10       5      10       8       7      11       7       9       9
      15       5      13      11      11       7       4      11      11       8
       2       8       7       3       3       7       5       8      11       9
       5      10      11      13       8      13      11       8      10       9
      10       9       5      15      15      10       7       7       9      14
       8       9      11       3       9       7      15      17       7       8
      12       8       4       9       4      14       7       7       7       4
      11      10       9       3      10       8       6       8      11       9
      11      11       9       9      14       5       2       8       4       8
       5      12      11      12       5      10       9       7       8      13
       5      12       8       5      11      12       5       6       6      10
       9       7      15       8       4      13       8       6      11       5
       5       7       9      11       9      11      10       7       7       8
       9       8       9      10       7       8       8      11       9      10
       7      13       3       6       8       9      10      10       4       7
       8       9      12       6       7      12      10       9       9       4
       7      10      10      12      10       8      12      10       9      12
       5      13       7       7       9      12       9      12       5       9
       8       9       5       7      10      10      14       5      11       6
      11       8       7      11       7      10      10       7       8       4
       8       8       5       8       9       7      16      12       7       7
       8       5       9       5       8      10       4      13      10       5
       8       9       8       7       5      13       9      12      12       9
       7      13       6      10       8      10       9       7       8      10
      12      11       7       7       6       8      13      10      13      11
       8       8       7       4       4       6       9       7       7       8
       9      15       6       8       6       9       6       9       9       6
       9       4      10       9       9      10      14       8       8       2
       7      15       8       7       8      12       8      12      11      10
      18       8      10       7      15       6      10      10       9       8
      12       5       8       9      11      10       6      13       8       5
      11      12       6       6       7      10      11       7       3       9
      10       8      11       9      15      10      15       9      11       9
      10      13       8       9       6      13       6      12       4      10
       7       9      12      10       7      11      10       8       9       6
      14      12      12      10       5      11       6       9       6      11
      17      13       7       9      11       6       8      13       3      10
       6      14       6      10       7       8       7       8       8      10
       4       8       7      10       7       8       7       9       7       7
       8      10       6      17       9       6       8       9      14      12
       8       6       3       9       5       6       7       7      10       6
       7       8       9       3       9      10      11       8       6       8
      12      12      10       7      11      13       9       7      12      10
       9      13       8       9      12       8      10       8       5      11
      12       6       9      11       7       3      12       5       8       7
       5       6       7      10       1       8      10       6       9       6
       5       8       6      12       5       8      12       5       7       8
       9       5       6       5      12      12      13      12       8       4
       6      11       6       5       9       9       8       3      13       6
       7       8      10       7       6       6       8      17      10      13
       8       6       5       5       8       8       9       9       6      12
       5       7       9       5      11      11       8       6       7       7
       9       8       7      13      12      12       8       7      11       7
       8       6       9       9      13      11       9      10       5       1
       5       7      11       7       7       9      12      16      14      12
      11      11      12      11      10      10       6      10       6       8
       8       5      11       8       2       9      10      14      15       9
       6       5       9       7      20       8      15      10      12      10
       8      11       7      13       9      11      13       6      10       6
       5      10      11      10       9       9       8      10       9       9
      11       7       9      18      10      10      13       5       8      13
       4       9       8      11      13       5      11       9       9      13
       6      14       6       9       9      10       8       8       5       5
       9      13       7      12      13      10      17       9       1      10
      13      10       8       6       9       4       7       4       9      11
       7      14      13       8       3      12      10       7      14       2
       6      12       9      12       7       2       9      13      11      12
       5      10       7       6      13       9       3       9      11       6
       7       2      11       9       9       9      11       9       9      12
       4       5      11       2       9      13       7       9       7       4
       4       2      12       8       7       7       6       8      10      12
      12       7       9      12       7       7      12       9       8      12
       4      12       5       8      13       7      13      10       6      11
      10       5      15       8       8       9       8      11       3       9
      11      15       5       5       5       6       7      10       9       5
       8      12      11      10      12       8      13       5       7       9
       7      10       6       6      10      11      13       9       9       6
       4       3      16       9       9      14       9      10      11      15
      14       9      10       8       8      11      11       8       8      13
      10      12       6      11       8       9       8      10      10      12
       9       4       7       9      13       7       6       7      12       7
       7      10       7       6       7      12      11      13       5       4
      10       4       8       6       7       5       5       8      10       4
       7      10       9       8       3       7      11       9      11       8
       7       4      13      10       9      11       9       7      11       4
       8       5       7       8      11       3       5      10       6       2
      11       5      12       8      10       8       8       7      11       6
      12       5       9       4       6       8       6      14       8       6
       8       5       5       4      11       4      12       8       6       8
       5      10       5       5      12      11       7      14       7       8
       7      11      11      12       6       9      11      11       6       5
       8       3       6      14       9       8       6       7      10      11
       8       9       7      16       6       9      12       7      10       5
       5       8       8      10       8      12      12      12      10       6
       9       8       9       7       7      14       6       7       7       5
       9       6       6      12       7      10       9      12       4       5
       7      11       9      10       6       5      13       8       9       8
       8       5      14      13      13      10       3       7      12       6
      13       5       7      14      11       9      11       5       9       9
       6       9      11      17       5      10       9      10       8      13
      11      10       8       9       5      10       7       9      10      14
       5       6      13      13       4      12       6       7       8       8
       8      10      11       5      15      10       6      11       8       9
       9      10       8       8       4       9       9      14       2       6
       7      11      10       7       8      11      10       6      15       8
       9       4      13       8       7      11       7      10       8       7
       6      11       7       9       6      10       7       8       6       8
       6      11       7      13      13      10      11       6      12       8
       9      10       4       4       8       9       8       7      10       9
       9      10       8       5      16       5       8       7       8      13
      13       6       8      11      11      12       9       7       6       5
      15       5       8       8       7       6      11      12       9      12
       9       7       9       8      16      11      11       8       6       4
       7       5       9      14       7       9       3       9       7       2
      10       6       8      15       6       5       8       6       9       6
       7       1       2      13       7       9       8      11       8       5
      10      11       6      14       7       5       7       3      13      12
       5      16      11      10       8       5      10      15       7      12
       3       4       4      10       7       7      11       6      10       8
      10       7       6       7       8       7       7       7       9       9
      10       9      10       8       7       8      10       4       9       9
       7      10      10       1       7       8       6      11      12       6
       4       8       7       5       6       9       6       4      13       7
       8      19       3      11       9       9      10       8      10       7
       7       9       7      13      11       9       9       4       7      12
       6       9       6      10       5       5       7       8       7       9
      10       5       7       8       7       5       7      10       9       5
       7       9       9      12       9       7       9      16       9      10
      10      12       7      10       9       8      11      10       4      10
       8       9       3       9      13       7       7      11      11       6
      12       7      10       8       7       8       8       5       9       8
      12       5       8       4       8       8       5       7      12      10
       8      13      11       4       4      11      11       8       8      11
      10       8       8       8       4      11       7      13       5       6
       9       5       7       9      11      13      10       8       9       9
      14       8      10       6      10       4       7      11       8       5
       8       6      10       8      10       8      12       9       9      14
      11       3       7      10       7       6      13      10       7      12
      11      11      12      10      10       7       5       9       9      14
       7       6       9      11       8       9      15       9       9       7
       8      10      11       8       9       5       5       7       7       5
       6      10      11       7       8       8      11      11      15       5
       9      12      14      10      11      10       8       5      11       8
      11      11       5       7      11      10       7      10       9       6
      14       7       7      10      10       6       7      15      15      12
       9       9       6       7       9       6       7       3       6       6
       5      13       1       9      11      14       8       4       4       8
       9       5       9       8      12       9      12       9      12      10
      11      10       7       9       6      11       9      10      13       8
      11       5       7       8       7       8      11       8       6       9
      15      12       6      12       6       7      12       7       3       7
       7       7       7      10       8       6       9       8      11      10
      12       9      11       7       9       9       5      10      12      11
      13      13       4       7       9       4      13      12      10      14
       8      10      10       6      13       4       6       8       9       8
      14       9      13       6       3       5      10      12       6       7
      10       9      11      11      13       7       7       7       5       4
       6       8       9       5       7       5       7      12       9       7
       5       8      17      11       8       8       7       4       7       7
      13       9       7       3       3       8       9       6      14       4
      16       8       7      10      10      13      14      11       6      10
       8       4      12       7      10       6      12      11       9       9
       5      11       7       6       9       9       7       8       4       6
       5       8       7       9      11       7      11       8       9      13
       9       4       9       9       9       6       9      10       7       8
       7       8       7      11      10       7      12       9      11       5
      13      15       6       7       8       7       5       7       4      13
       8       9       8      10       9       8       8       7       7       4
       5       6       6       7      11       7      10      10      12       8
       9       4      10      11      11      14       6       8      13       9
       8       5      14       8      10       7       6       9      12      10
      10      10      10       7       5       4       8       6      12       4
       8       6      11       6       8      10       4       9       8       7
       6      12      18      10      12       8      10       8       9       8
       7      10      12       7      14      15       6      13      13       9
       5       9       5       6      12      11      11       9       5      13
      10       7      13       6       7      10       6       6       9      11
       5       5       6      10       5       7      11       7      10       3
      10       7       9       9      11      10      12       9       5       6
      10      11       6      12      10       9      12       4      11       3
      10       9       6      13       3      10       7       8      10       8
      12      14      10       6       9      14      10       4       5       7
       8      11       9      10      10      12       7       7       9       9
       7       4       4       5      11      16      12       7      15      10
       3      15      15      11       7       6       7       6       6       8
      11      11      14      12       7      13      12       7      14      15
      10      11       7       8      10      10       7      12      10      10
      10       6       4      11       6       7       8      10      10       5
       7      11       8      12       5       8      16       6       7      16
      11      11       6       7       6      10       3       6       4      10
       9       9      13       9      10       9       6      10       9      13
      12       9      10       7      11       8       4       8      13       5
       6       9      16       7       6       8      14       3       6       6
       8       5      10       8      10      12      10       6       5       4
       6       8       6       7      14       9      10       8       7       5
       7      10       8      11      10       7       8       9       6      11
       7       8       4       6      12       9       5       6      15       9
      10      10       5      10       9      11      14      10      11       9
       9       3       5       6       7       6       8      11      12       6
      15       5      13       6      19       5      11       5       4      16
      18      12       7       7       6      10      14       6      12       9
      10       6      10       5      11       8       9       9       9      11
       9       8      11      15       9       4       8       5       8       3
      13       5       8      14       5       6       8       4       6       6
       9      10       8       3       5       6       8      10       7       5
       9      12       7       7      11       6       7      10      10       3
      10      11       9      11      12       7       6       6       8       9
      13       8       8       7      10       7       8       9       8      11
      10      11      14       9       9      10       5       5       8       5
      12       6       5      12       9       6      12       2      13       9
       5       7       7       6       6       8       6      13       8      10
       9       7      12      11       7      12      12       9       7       5
       9       5       8      11       8       6      11      10      14      15
      13       8      10       6       9      13      10       8      16      12
       8      10      11       6       4      12      10      10       4       8
       9      15       6       7      10       6      10       2       6       6
      10       8       8       6      11      15       8       9      10       4
       6       7      12      10      10      11       4       7      13      13
       7      12       4       8       9       8      10       8      10       8
       5      10       6       5       7       7      12       7      11      11
       7      13       8       8       8       9      10      16       4      12
       6       6       6       6       9       3      12      10       3       8
      13      11       7       5      10       4       7      11       7       8
       5       8       9       5       3      11       9       9       8       7
      10      11       9      11       8      11       4       8      15       9
       7       3       7      11       6      10       4       7       6       8
       7       7       8       8      11      14       6       9      11       8
       6       9      13      10       7       6      12      12      11       7
       4       6       8       9       9       9       9       9      12       3
       9       6      15       7       5       7       8       4      12      11
      12       6       9       7       6       9      11       4       8      13
       6      15       6       8       4       8       6       4       8      12
       8       9      10      16      10       6      13       9       6       7
       3       7       6       9       6      10      12      14       7      11
       6      10       9       8       7       9      10       6       8      10
       8      14      10       7       5       9       7      14       6       7
       7      10       8      12       8       8       2      11       9       6
       8      11       7       7       6      12       5       5       7       9
       9       6      10      11      12       6       9       5      10       8
       6       7      12       5       8       6       7       4       7       9
      11       8       6       8      12       7      10       5       4      12
       4      11       4       8       9      11      14       9      11      13
       6       8       9       9       6       7       7       8      11      14
       8       8      16       9      11       9      11      16      12      10
       8      10       4      13       9       6       5       7       4       8
      15       7       6      14      10       4      11       7       9      10
       4       9      12      10       6      13       5       8       4       9
      17      10       4      11       6       6       9       7       5       9
      11      10      11       8       7       2       8      10      10       4
      10      10       6       3       6       9      15       5       8      10
       6      14       7       6       9       9      10      12       9      11
      10       6      10      12       7      13       5      12       8       8
       5       6      12       7       6       9      11       7       2       6
       7      11       8       9       6       7       7       9       9       4
      12      11      14       7       3       8      11       9       8       8
      14       7       8       5       7      10      11      11      15      13
      10      10       7       8       9      12       8       9      13      17
      14      10       7       3      13       9      12      12      11       7
       8       9       8      13       6      12       4      10      12       8
      11       7       6       7       9       8       9       8       8      10
       6      12       7       8       9      10       4       8       9      11
       9       8       6      13       7       8      10       5       8       4
       7       6       9       4       6      10      13       9       5      10
       6       9       9       8       8       6      10       6      10       6
       9      10       7       5       8       8       8       8      14      14
       4      10       6       9       8       9      10       8       7       6
      10      10      11      10      12       7       3       9      10       6
      10      13      10      11       8       5       7      10       3       6
       4      10       7       6       5      10      11       2       4       6
       3       8       9       7       6       7       3       4       5       7
      10      10      11      16       8      10       7      12      10       9
       9      12       7      10       9       5      11      13       7       6
      12       8       5       9      11       6       7      13      11       9
      11      11       5      10       5       6      10       7      14       4
       9       4      11       9       6       8       5      12      10       5
      11      10       6      12      10       8       8       5      10       7
      10      10      14       9       8       3       5       5       7       5
      13       6       9      11       9      10      11       9       6      12
       4       5       4      17       8       8       7      15      13       7
       7       5       8       6       7       7       5       7      10      10
      14      11       9       7      10      10       6       4       3      10
       7      10       5       8      14      10       8      15       4       8
       7       9       7       6      11      12       4      11       9       8
      13       3       7       6      10       4      10      13       6       7
       7       9      12       3       7      10      13       7      10      14
       8       7       7       7       7       9      16       4       7       8
       6       8      12      11       5      14      12       7       8       8
      10      13      10      12       7      12       7      10       7       7
       5      12       9       9      10       7       5       7      10      10
       9       8       7       7      10      10       6      13       7       7
       5       8       5       5       5       6       7       8      14       5
       7       6      10       8       8       9      12       9       5       5
       4      11       8      11       4       3       9       7      10      10
       9       6       8       8      10      13       9      12       9       7
       7       6      10      10      12      12       8      10       7       5
       7       9      11       9       9       6       6       7       6       7
      10      12       3       7       4       8       5       9       6       8
       8       4       4       7      11       6       7      13      10       6
       8       8       4      14       8       9      11       6       6       9
      10      11      11       9       5      10       8       7       7       6
      12       6       9       2       9       8      11       4       8      10
       3       8       5      12      11      15       6       8       5      12
       7       7       8       9      12      11       7       7      14       5
       4       6       7       9       4      13      10      10       7       8
      13       9       9       9       4      14      10       9       4      11
      15       8      10      10      13       4      13      11       9       9
       7       8       8       3       5      10       8       6       6       5
       8       4      12       9       4       8       6       8      11       5
      12      13       5       9      12       9      17       9       5       8
      12       7       9       2       7       6      15       6      14       6
       8       6       6      17      10       9      10      11       4       4
       7      13       7      10       6       8       5      11       7       9
      12      11       8       8       7      11       7       6       7       9
      10       9       5      13       7      12       4       8       5      14
       1       9       8       9      10       8       4       6       2       9
       7       8       9       7       8       6      10       7      12       7
       7       5      10      10      13      10      16      17      12      10
       6      11       4      10      14      11      10      10       6      14
      10       5       6      10      10       7       9       9       8      10
      14      10      10      12       8       4       3       5       5      12
       8       5       7      10       6       6       9       8       7      12
       2       6      12       1       9      10       9       3       9      12
       8      11       8      12      10      12       6       5       6      10
      14      13       8      11      11      11      10       9       8      12
       6       9       6       5      11       7       6      14       3       7
      13       8       7       6      11      11      12       8       7       8
       8       8      13      16       4       8       7       5      11       7
       3      11       7      10       4       7       7       7      11       6
       9       6       7       9       3       8       5      11      13      10
      12       5       3       6       7       3      13       8       7      13
      10      11      16       7      13       9       8       8       6       7
      12       7      11       7       8       5       8       4      11      11
       7       7       9       5       6      15      10       7      13       7
       8       9      10      10      15       7       7       7      15      14
       6       9       8      13      11       8       5       5       9      15
       9      11      11      18      13      13       7       4      13       4
       6       8       9       7       7       6       4      10       5      14
       9       9       8       9       5      10      12      18      11       7
       8      11      12      12      15      10       8       8       8       7
      12       4       7       7       3       9       8      10       5      14
       5       3       9       4      10       7       8      11       4      12
       7       7       7       5       6       9       6      10       9       4
      10       8       9      10       6      10       6       4      14      14
       7      12      12      12       7      11       6      13       6       8
      11      16      10      11      10      11      11       7       9       6
       9       6      10       8       8       6       7       7       7      10
       8      12       9      11       9       6       7       7      11       7
       7      12      12       8       8       6      10       9       7       8
       7       9       5       7       4       6       9       6       6       9
      10      11       7       9       8       7       9       6       4       5
       2       7       9      11       6      14      13       4      10       8
       6       9      10       4       7       8       7       9       7       7
      10       5       6       3       7      13      10      10       8       7
       8       8       8      10       7       7       9       5      12      12
       9       9      11       6       7       8       4       5       9      11
       8       7       6       9      12       7      10       7      10       8
      15       7       7      10       8      10       5       5       5       8
      12      10       5       9       4       5       3       7      10       8
       7       8       7      11       8       8      10      14       7       6
      12       8       8       4       5      10       6       5       8       9
      10       6       6      12       7      13       8       8       8       6
       9       8      10      10      12       6       6      13       4       9
      11       6       8       8       5       8      10       7      14       7
       8       8       8       8      10      11       4       7      13       7
       5       7       6       9      10       9      19       8       6      10
       9       4      13      10      10      14      10       8       6       9
      11       7       9       4      10       8       9       7       7       9
      10       8      10       9       8       8      13      10       8       9
       8       9       8       5      10      10       5      10       9       8
      14       3      13       8      11       6      14       5       5       7
       1       2      14       9      12      10      11       5       5      13
       7      13      10      13       8       9      10       9       8      10
       7       9       6      12       9      12      11      14      12      10
      15       4      10      10       5       6       7      15       8       7
       5       6      10       7      12       6      11      10      11       7
       4       8       7      12      11       5      14      13      10      16
       7       6       5       7      10       4       9       3       9       9
      11       5      12      11       6       8       6       6       9      12
       8       7       7       8       8       9       3      13      16      17
       8       8      13       6       5      11       8      11       8      14
      15       9      11      10       7      10       8       8      11       5
       2      13       6      10      12       9       9      14      11      10
       9      10      11       6      11       7      10      10       6      10
       9       5      13       7       3       6       6       4       6       7
       6      10       7      10       7       5      10       7      10       9
       4      10       5       6       7       5       6       8       7       4
      11       7       7      10       4       5      10      12      12      10
       8       9      10       5      13       8       6      11       8       9
      10       9       5      12       4       7       9      13       9       7
       8       9       9       9       9      11      10      15       8       7
       7       9       9      10      10       6      10      10       7       7
       5       6       7       6      10       7      11       6       7      11
      10       5      13       7       8       8       9      11      13       9
      12      10       8      12       7      12       9       7      14      10
       6      11       7       7       7       9      12       6       5      14
       8       7       7       6      11       6       6       9       9       5
       8       7       8       8       6       9      10       9      12       7
      13       4       9      10       9       4       7       8      12       8
       7       9       2      18      10       7       6       2       8       8
       3       5       6       6      14       5       7       6      17       7
       8      12      14      12      11       8      11       7       7       9
      14       7      14       7       5       6       9       3      10       4
       3      11      10      11      11       6      10       8       9       7
      12      11       7       8      10      12      10       9      11       3
       6      14       6       3       6       9      11      10       6      11
       8       6      10       9       8      10       8       3       9      11
      10       9       5      10      10       7       8       9      10      10
      10      14       8       5       8       8       8       5       6      10
       7      11       8       9       7       9       9       8       4      17
       8       9      10       9      10       9       6      10      12       6
       8       7       6       8       9       8       4       9      12       8
       9       7      11      10      12       8       4       6       8       8
       8       9       9       6      11      11       3       7      11       4
       9       7       5       8       5       7       5       6       9       6
       4       7      10       8       9      11       8       5       7       9
       7       7       7       9       7      15       7      11      12      10
       5       0       6       9       4       6      10       9       9       6
       7      11       9      12       9       8       9       8      13      11
      12       5       8      11      10       9       7      12      12      14
       8      13       9       3      16      10      10       8       9      10
       7      10       9       9      12       6      11       8       9       5
       6       7       7      10       7      11      14      14       5       7
       5       7       5      10      10       8       8       9       5      16
       3      11       9       9       9       7       6      10       7      11
       8      11       9      10       3      10       8      11       6      10
       6      11       9       7       7       9      10      16      14       9
       9       9       8       4       7      10      10      10       9       6
       4       7      11       5       7       5      11       5       6       6
      11       7       8       4       9       8      11       6      17       5
       6       9       8       5      10       9       8       7      12      10
      11      10      10      10       6       7       6      10       3      14
      14       7      13      11       6       7       8      12       3       8
      12       5      11       4       6      13       9      13       8      15
      11      10       6      12       8       8       9       5      10       1
      11      11      10      13       8       7       9      15      12       8
      11      12       9      11      10       9       7       6      14      10
